epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
33,0.7959872484207153,-0.5722273588180542,5.446631908416748,0.0,0.0,0.0065512568689882755,0.0,5.358042471925728e-07,0.0
34,0.7830240726470947,-0.584216296672821,5.4466328620910645,0.0,0.0,0.005576631519943476,0.0,5.558374596148496e-07,0.0
35,0.7703388333320618,-0.5963242053985596,5.446633338928223,0.0,0.0,0.004999061580747366,0.0,5.683670565304055e-07,0.0
36,0.7580538392066956,-0.6083137392997742,5.446633815765381,0.0,0.0,0.004703343380242586,0.0,5.75471062802535e-07,0.0
37,0.7463243007659912,-0.6199098825454712,5.446634292602539,0.0,0.0,0.004569850396364927,0.0,5.80878861455858e-07,0.0
38,0.7352814078330994,-0.6308501958847046,5.446634769439697,0.0,0.0,0.00446703378111124,0.0,5.899389634578256e-07,0.0
39,0.7249866724014282,-0.640935480594635,5.446634769439697,0.0,0.0,0.004257359076291323,0.0,6.089495627747965e-07,0.0
40,0.7154263854026794,-0.6500704288482666,5.4466352462768555,0.0,0.0,0.0038315816782414913,0.0,6.445143299060874e-07,0.0
41,0.7065510749816895,-0.6582750678062439,5.446635723114014,0.0,0.0,0.003160207299515605,0.0,7.029672133285203e-07,0.0
42,0.6983273029327393,-0.6656602621078491,5.446635723114014,0.0,0.0,0.00232067727483809,0.0,7.899972160885227e-07,0.0
43,0.6907544732093811,-0.6723800301551819,5.446636199951172,0.0,0.0,0.001466320245526731,0.0,9.104664400183538e-07,0.0
44,0.6838366389274597,-0.6785868406295776,5.446636199951172,0.0,0.0,0.0007537870551459491,0.0,1.0684921107895207e-06,0.0
45,0.6775420308113098,-0.6844078302383423,5.44663667678833,0.0,0.0,0.000278004736173898,0.0,1.268148821509385e-06,0.0
46,0.6717820167541504,-0.689940869808197,5.44663667678833,0.0,0.0,4.858055763179436e-05,0.0,1.5140416280701174e-06,0.0
47,0.666412889957428,-0.6952643990516663,5.44663667678833,0.0,0.0,0.0,0.0,1.8123220115739969e-06,0.0
48,0.661227822303772,-0.7004532814025879,5.4466376304626465,0.0,0.0,0.0,0.0,2.171858113797498e-06,0.0
49,0.656098484992981,-0.7055869698524475,5.4466376304626465,0.0,0.0,0.0,0.0,2.604876272016554e-06,0.0
50,0.6509712338447571,-0.7107195258140564,5.446638107299805,0.0,0.0,0.0,0.0,3.121858526355936e-06,0.0
51,0.6458315849304199,-0.7158652544021606,5.446638107299805,0.0,0.0,0.0,0.0,3.7309109757188708e-06,0.0
52,0.6407067179679871,-0.7209972739219666,5.446638584136963,0.0,0.0,0.0,0.0,4.435893970367033e-06,0.0
53,0.6356510519981384,-0.726061224937439,5.446639537811279,0.0,0.0,0.0,0.0,5.236719061940676e-06,0.0
54,0.6307259202003479,-0.7309953570365906,5.4466400146484375,0.0,0.0,0.0,0.0,6.128909262770321e-06,0.0
55,0.625980794429779,-0.7357503771781921,5.446640491485596,0.0,0.0,0.0,0.0,7.103906227712287e-06,0.0
56,0.6214394569396973,-0.740302324295044,5.446640968322754,0.0,0.0,0.0,0.0,8.15120256447699e-06,0.0
57,0.6170992851257324,-0.7446537613868713,5.44664192199707,0.0,0.0,0.0,0.0,9.25871790968813e-06,0.0
58,0.612937331199646,-0.7488273978233337,5.4466423988342285,0.0,0.0,0.0,0.0,1.0415202268632129e-05,0.0
59,0.6089232563972473,-0.7528535723686218,5.446642875671387,0.0,0.0,0.0,0.0,1.1610782166826539e-05,0.0
60,0.6050328612327576,-0.7567564845085144,5.446643829345703,0.0,0.0,0.0,0.0,1.283863457501866e-05,0.0
61,0.6012565493583679,-0.7605454921722412,5.446644306182861,0.0,0.0,0.0,0.0,1.4094591278990265e-05,0.0
62,0.5976040959358215,-0.7642108798027039,5.4466447830200195,0.0,0.0,0.0,0.0,1.537865500722546e-05,0.0
63,0.5940996408462524,-0.7677287459373474,5.446645736694336,0.0,0.0,0.0,0.0,1.6692927601980045e-05,0.0
64,0.5907734632492065,-0.7710686326026917,5.446646690368652,0.0,0.0,0.0,0.0,1.8042816009256057e-05,0.0
65,0.5876522660255432,-0.7742040157318115,5.446647644042969,0.0,0.0,0.0,0.0,1.9435537979006767e-05,0.0
66,0.5847494602203369,-0.7771214842796326,5.446648597717285,0.0,0.0,0.0,0.0,2.087883149215486e-05,0.0
67,0.5820622444152832,-0.7798238396644592,5.446649074554443,0.0,0.0,0.0,0.0,2.2380427253665403e-05,0.0
68,0.5795748829841614,-0.7823270559310913,5.44665002822876,0.0,0.0,0.0,0.0,2.394538933003787e-05,0.0
69,0.5772668719291687,-0.784651517868042,5.446650505065918,0.0,0.0,0.0,0.0,2.5575171093805693e-05,0.0
70,0.5751228928565979,-0.7868126630783081,5.446651458740234,0.0,0.0,0.0,0.0,2.726691855059471e-05,0.0
71,0.5731393098831177,-0.7888138294219971,5.446651935577393,0.0,0.0,0.0,0.0,2.9012981030973606e-05,0.0
72,0.5713240504264832,-0.7906472086906433,5.446652889251709,0.0,0.0,0.0,0.0,3.080083479289897e-05,0.0
73,0.5696898102760315,-0.7922996878623962,5.446653366088867,0.0,0.0,0.0,0.0,3.26147346640937e-05,0.0
74,0.568246066570282,-0.7937617897987366,5.446653842926025,0.0,0.0,0.0,0.0,3.4437518479535356e-05,0.0
75,0.5669921636581421,-0.7950340509414673,5.446654796600342,0.0,0.0,0.0,0.0,3.625237150117755e-05,0.0
76,0.5659164190292358,-0.7961278557777405,5.4466552734375,0.0,0.0,0.0,0.0,3.8044141547288746e-05,0.0
77,0.5649998188018799,-0.79706209897995,5.446655750274658,0.0,0.0,0.0,0.0,3.9799844671506435e-05,0.0
78,0.5642228126525879,-0.7978564500808716,5.446656703948975,0.0,0.0,0.0,0.0,4.150975655647926e-05,0.0
79,0.5635702013969421,-0.7985256314277649,5.446656703948975,0.0,0.0,0.0,0.0,4.316641206969507e-05,0.0
80,0.5630334615707397,-0.7990785837173462,5.446657657623291,0.0,0.0,0.0,0.0,4.4764681661035866e-05,0.0
81,0.5626078844070435,-0.7995195388793945,5.446657657623291,0.0,0.0,0.0,0.0,4.6300665417220443e-05,0.0
82,0.5622888207435608,-0.7998534440994263,5.446658134460449,0.0,0.0,0.0,0.0,4.777196954819374e-05,0.0
83,0.5620667934417725,-0.8000895977020264,5.446658611297607,0.0,0.0,0.0,0.0,4.91753889946267e-05,0.0
84,0.5619267821311951,-0.8002429604530334,5.446658611297607,0.0,0.0,0.0,0.0,5.050835898146033e-05,0.0
85,0.561850368976593,-0.8003319501876831,5.446658611297607,0.0,0.0,1.5013386089890446e-08,0.0,5.1765786338364705e-05,0.0
86,0.5618205070495605,-0.8003742098808289,5.446659564971924,0.0,0.0,4.2317893189647293e-07,0.0,5.2943683840567246e-05,0.0
87,0.5618242621421814,-0.8003825545310974,5.446659564971924,0.0,0.0,1.5620825024598162e-06,0.0,5.403616523835808e-05,0.0
88,0.56185382604599,-0.8003644943237305,5.446658611297607,0.0,0.0,3.280853661635774e-06,0.0,5.5036442063283175e-05,0.0
89,0.5619053840637207,-0.8003242015838623,5.446659564971924,0.0,0.0,5.29618182554259e-06,0.0,5.593867172137834e-05,0.0
90,0.5619736313819885,-0.8002657890319824,5.446658611297607,0.0,0.0,7.418322184093995e-06,0.0,5.6739045248832554e-05,0.0
91,0.5620529651641846,-0.8001957535743713,5.446659088134766,0.0,0.0,9.610405868443195e-06,0.0,5.7433731853961945e-05,0.0
92,0.562134325504303,-0.8001226186752319,5.446659088134766,0.0,0.0,1.1946341146540362e-05,0.0,5.802337182103656e-05,0.0
93,0.5622090101242065,-0.8000551462173462,5.446658134460449,0.0,0.0,1.4528938663715962e-05,0.0,5.8508216170594096e-05,0.0
94,0.5622716546058655,-0.7999991774559021,5.446658134460449,0.0,0.0,1.7408014173270203e-05,0.0,5.8891895605484024e-05,0.0
95,0.5623195767402649,-0.7999571561813354,5.446657657623291,0.0,0.0,2.0507415683823638e-05,0.0,5.917884118389338e-05,0.0
96,0.562353253364563,-0.7999284863471985,5.446657657623291,0.0,0.0,2.3579095795867033e-05,0.0,5.937441892456263e-05,0.0
97,0.5623743534088135,-0.7999111413955688,5.446657657623291,0.0,0.0,2.6209478164673783e-05,0.0,5.9485308156581596e-05,0.0
98,0.5623836517333984,-0.7999038100242615,5.446657657623291,0.0,0.0,2.7905603928957134e-05,0.0,5.951792991254479e-05,0.0
99,0.5623811483383179,-0.7999061942100525,5.446657180786133,0.0,0.0,2.8248678063391708e-05,0.0,5.948032412561588e-05,0.0
100,0.5623664855957031,-0.7999184131622314,5.446656227111816,0.0,0.0,2.706029590626713e-05,0.0,5.9379519370850176e-05,0.0
101,0.5623406171798706,-0.7999401688575745,5.446656227111816,0.0,0.0,2.4492075681337155e-05,0.0,5.9223457355983555e-05,0.0
102,0.5623049139976501,-0.7999700903892517,5.4466552734375,0.0,0.0,2.098453842336312e-05,0.0,5.9018922911491245e-05,0.0
103,0.5622628927230835,-0.8000057339668274,5.4466552734375,0.0,0.0,1.711230470391456e-05,0.0,5.877297735423781e-05,0.0
104,0.5622175335884094,-0.8000444769859314,5.446654796600342,0.0,0.0,1.3403019693214446e-05,0.0,5.849170338478871e-05,0.0
105,0.5621707439422607,-0.8000848293304443,5.446654319763184,0.0,0.0,1.0209280844719615e-05,0.0,5.818098725285381e-05,0.0
106,0.5621238946914673,-0.8001257181167603,5.446653842926025,0.0,0.0,7.677922440052498e-06,0.0,5.7846915296977386e-05,0.0
107,0.5620776414871216,-0.8001664280891418,5.446653366088867,0.0,0.0,5.793822765554069e-06,0.0,5.749499177909456e-05,0.0
108,0.5620322823524475,-0.8002066016197205,5.446652412414551,0.0,0.0,4.451088898349553e-06,0.0,5.713033169740811e-05,0.0
109,0.5619889497756958,-0.8002452254295349,5.446652412414551,0.0,0.0,3.5165039662388153e-06,0.0,5.6758093705866486e-05,0.0
110,0.5619488954544067,-0.8002808094024658,5.446651935577393,0.0,0.0,2.866192289729952e-06,0.0,5.6383250921498984e-05,0.0
111,0.5619127750396729,-0.8003125786781311,5.446651458740234,0.0,0.0,2.401178562649875e-06,0.0,5.601049633696675e-05,0.0
112,0.5618814826011658,-0.8003398776054382,5.446651458740234,0.0,0.0,2.04936236514186e-06,0.0,5.564392631640658e-05,0.0
113,0.5618543028831482,-0.8003631234169006,5.446650981903076,0.0,0.0,1.7633349216339411e-06,0.0,5.528742985916324e-05,0.0
114,0.5618308782577515,-0.8003825545310974,5.44665002822876,0.0,0.0,1.5169276821325184e-06,0.0,5.4944226576481014e-05,0.0
115,0.5618111491203308,-0.8003988265991211,5.44665002822876,0.0,0.0,1.3005270602661767e-06,0.0,5.4616990382783115e-05,0.0
116,0.5617944598197937,-0.8004119992256165,5.446649074554443,0.0,0.0,1.1155872243762133e-06,0.0,5.430699457065202e-05,0.0
117,0.5617812871932983,-0.8004220724105835,5.446649074554443,0.0,0.0,9.684432598078274e-07,0.0,5.401628004619852e-05,0.0
118,0.5617709159851074,-0.8004295825958252,5.446648597717285,0.0,0.0,8.657693228997232e-07,0.0,5.37447958777193e-05,0.0
119,0.5617637038230896,-0.8004342317581177,5.446648597717285,0.0,0.0,8.127635737764649e-07,0.0,5.349272396415472e-05,0.0
120,0.5617583990097046,-0.8004370927810669,5.446648120880127,0.0,0.0,8.141316811816068e-07,0.0,5.326040627551265e-05,0.0
121,0.5617550015449524,-0.800438404083252,5.446648120880127,0.0,0.0,8.758952958487498e-07,0.0,5.304765363689512e-05,0.0
122,0.561752438545227,-0.8004387617111206,5.446646690368652,0.0,0.0,1.0065886044685612e-06,0.0,5.28541422681883e-05,0.0
123,0.5617511868476868,-0.8004385828971863,5.4466471672058105,0.0,0.0,1.2165832004029653e-06,0.0,5.2680170483654365e-05,0.0
124,0.5617502927780151,-0.8004381060600281,5.446646690368652,0.0,0.0,1.5149136061154422e-06,0.0,5.252586925053038e-05,0.0
125,0.5617502927780151,-0.8004370927810669,5.446646213531494,0.0,0.0,1.904799091789755e-06,0.0,5.239038364379667e-05,0.0
126,0.5617507696151733,-0.8004359006881714,5.446646213531494,0.0,0.0,2.380092610110296e-06,0.0,5.2274190238676965e-05,0.0
127,0.5617511868476868,-0.800434947013855,5.446645736694336,0.0,0.0,2.9244117740745423e-06,0.0,5.217704165261239e-05,0.0
128,0.5617519021034241,-0.8004340529441833,5.446645736694336,0.0,0.0,3.514522177283652e-06,0.0,5.209771552472375e-05,0.0
129,0.5617520809173584,-0.8004336953163147,5.446645259857178,0.0,0.0,4.1271700865763705e-06,0.0,5.203548425924964e-05,0.0
130,0.561752200126648,-0.8004337549209595,5.446645259857178,0.0,0.0,4.745786100102123e-06,0.0,5.1989511121064425e-05,0.0
131,0.5617519021034241,-0.8004342317581177,5.4466447830200195,0.0,0.0,5.364262051443802e-06,0.0,5.195800986257382e-05,0.0
132,0.5617515444755554,-0.8004348874092102,5.446644306182861,0.0,0.0,5.986550149827963e-06,0.0,5.1939576223958284e-05,0.0
133,0.5617510080337524,-0.8004360198974609,5.446644306182861,0.0,0.0,6.6227639763383195e-06,0.0,5.1932744099758565e-05,0.0
134,0.5617502331733704,-0.8004374504089355,5.446644306182861,0.0,0.0,7.2815873863874e-06,0.0,5.193619290366769e-05,0.0
135,0.5617492198944092,-0.8004393577575684,5.446644306182861,0.0,0.0,7.96427957538981e-06,0.0,5.194904952077195e-05,0.0
136,0.5617477893829346,-0.8004415035247803,5.446643829345703,0.0,0.0,8.65906349645229e-06,0.0,5.196927304496057e-05,0.0
137,0.5617462396621704,-0.8004440665245056,5.446643829345703,0.0,0.0,9.338697054772638e-06,0.0,5.199675069889054e-05,0.0
138,0.5617444515228271,-0.8004468679428101,5.446644306182861,0.0,0.0,9.962644980987534e-06,0.0,5.203024193178862e-05,0.0
139,0.5617425441741943,-0.8004496097564697,5.446643829345703,0.0,0.0,1.048356352839619e-05,0.0,5.2068593504372984e-05,0.0
140,0.561740517616272,-0.8004522919654846,5.446643352508545,0.0,0.0,1.0856824701477308e-05,0.0,5.2111510740360245e-05,0.0
141,0.5617383122444153,-0.8004550337791443,5.446642875671387,0.0,0.0,1.1051726687583141e-05,0.0,5.215840428718366e-05,0.0
142,0.5617364048957825,-0.8004574775695801,5.446642875671387,0.0,0.0,1.1058628842874896e-05,0.0,5.220848834142089e-05,0.0
143,0.5617341995239258,-0.8004600405693054,5.446642875671387,0.0,0.0,1.0891189958783798e-05,0.0,5.226013672654517e-05,0.0
144,0.5617321729660034,-0.8004623055458069,5.446642875671387,0.0,0.0,1.0582296454231255e-05,0.0,5.231357499724254e-05,0.0
145,0.5617302060127258,-0.800464391708374,5.446642875671387,0.0,0.0,1.0175886927754618e-05,0.0,5.2367620810400695e-05,0.0
146,0.5617281198501587,-0.8004664182662964,5.4466423988342285,0.0,0.0,9.716846761875786e-06,0.0,5.242123734205961e-05,0.0
147,0.5617263913154602,-0.8004683256149292,5.446642875671387,0.0,0.0,9.24342020880431e-06,0.0,5.247424269327894e-05,0.0
148,0.5617244839668274,-0.8004701137542725,5.4466423988342285,0.0,0.0,8.782308213994838e-06,0.0,5.252575283520855e-05,0.0
149,0.5617227554321289,-0.800471842288971,5.44664192199707,0.0,0.0,8.347500624950044e-06,0.0,5.2575771405827254e-05,0.0
150,0.5617213249206543,-0.8004734516143799,5.4466423988342285,0.0,0.0,7.942629963508807e-06,0.0,5.262355989543721e-05,0.0
151,0.5617197155952454,-0.800475001335144,5.44664192199707,0.0,0.0,7.5637735790223815e-06,0.0,5.266887819743715e-05,0.0
152,0.5617186427116394,-0.8004761934280396,5.44664192199707,0.0,0.0,7.204118446679786e-06,0.0,5.2712279284605756e-05,0.0
153,0.5617172122001648,-0.8004775643348694,5.446641445159912,0.0,0.0,6.8577360252675135e-06,0.0,5.27533411514014e-05,0.0
154,0.5617160201072693,-0.8004787564277649,5.446641445159912,0.0,0.0,6.521727755171014e-06,0.0,5.279149263515137e-05,0.0
155,0.5617151260375977,-0.8004797101020813,5.446641445159912,0.0,0.0,6.1980840655451175e-06,0.0,5.282706115394831e-05,0.0
156,0.5617141127586365,-0.8004807829856873,5.446641445159912,0.0,0.0,5.8927544159814715e-06,0.0,5.2860475989291444e-05,0.0
157,0.561712920665741,-0.8004817962646484,5.446640968322754,0.0,0.0,5.614246674667811e-06,0.0,5.288990359986201e-05,0.0
158,0.5617120265960693,-0.8004827499389648,5.446640968322754,0.0,0.0,5.371255610953085e-06,0.0,5.2917028369847685e-05,0.0
159,0.5617111325263977,-0.8004837036132812,5.446640968322754,0.0,0.0,5.1712368076550774e-06,0.0,5.294081711326726e-05,0.0
160,0.5617102980613708,-0.8004845380783081,5.446640968322754,0.0,0.0,5.0181570259155706e-06,0.0,5.296141898725182e-05,0.0
161,0.5617092251777649,-0.8004855513572693,5.446640491485596,0.0,0.0,4.91281934955623e-06,0.0,5.2979237807448953e-05,0.0
162,0.561708390712738,-0.8004865050315857,5.446640491485596,0.0,0.0,4.852041911362903e-06,0.0,5.299380063661374e-05,0.0
163,0.5617074966430664,-0.8004873991012573,5.4466400146484375,0.0,0.0,4.82986388306017e-06,0.0,5.30054749106057e-05,0.0
164,0.5617066621780396,-0.8004884123802185,5.446640491485596,0.0,0.0,4.838267159357201e-06,0.0,5.301423880155198e-05,0.0
165,0.5617056488990784,-0.8004894256591797,5.4466400146484375,0.0,0.0,4.8684187277103774e-06,0.0,5.302056888467632e-05,0.0
166,0.5617048144340515,-0.8004904389381409,5.446640491485596,0.0,0.0,4.9122004384116735e-06,0.0,5.3024643420940265e-05,0.0
167,0.5617039799690247,-0.8004913330078125,5.446640491485596,0.0,0.0,4.9633727030595765e-06,0.0,5.30265097040683e-05,0.0
168,0.5617029666900635,-0.8004924058914185,5.446640491485596,0.0,0.0,5.017918738303706e-06,0.0,5.302582940203138e-05,0.0
169,0.5617018938064575,-0.8004934191703796,5.4466400146484375,0.0,0.0,5.0746361921483185e-06,0.0,5.302343924995512e-05,0.0
170,0.5617010593414307,-0.8004942536354065,5.4466400146484375,0.0,0.0,5.1341430662432685e-06,0.0,5.3019441111246124e-05,0.0
171,0.5617000460624695,-0.8004952669143677,5.4466400146484375,0.0,0.0,5.198269263928523e-06,0.0,5.3013511205790564e-05,0.0
172,0.5616989135742188,-0.8004962801933289,5.446639537811279,0.0,0.0,5.268954737402964e-06,0.0,5.300612247083336e-05,0.0
173,0.5616980195045471,-0.8004971742630005,5.446639537811279,0.0,0.0,5.346952093532309e-06,0.0,5.299714030115865e-05,0.0
174,0.5616970658302307,-0.8004981279373169,5.446639537811279,0.0,0.0,5.431178124126745e-06,0.0,5.298707401379943e-05,0.0
175,0.5616962909698486,-0.8004990220069885,5.4466400146484375,0.0,0.0,5.518595571629703e-06,0.0,5.297587995301001e-05,0.0
176,0.561695396900177,-0.8004998564720154,5.4466400146484375,0.0,0.0,5.604613306786632e-06,0.0,5.296386734698899e-05,0.0
177,0.561694324016571,-0.8005008697509766,5.4466400146484375,0.0,0.0,5.683934887201758e-06,0.0,5.295086157275364e-05,0.0
178,0.5616933703422546,-0.8005017042160034,5.4466400146484375,0.0,0.0,5.751092885475373e-06,0.0,5.293743379297666e-05,0.0
179,0.5616924166679382,-0.800502598285675,5.4466400146484375,0.0,0.0,5.8024829741043504e-06,0.0,5.292386413202621e-05,0.0
180,0.5616914629936218,-0.8005033731460571,5.446639537811279,0.0,0.0,5.835684078192571e-06,0.0,5.290999251883477e-05,0.0
181,0.5616903305053711,-0.800504207611084,5.446639060974121,0.0,0.0,5.851266450918047e-06,0.0,5.289590626489371e-05,0.0
182,0.561689555644989,-0.8005049824714661,5.446639537811279,0.0,0.0,5.851314654137241e-06,0.0,5.2881663577863947e-05,0.0
183,0.5616885423660278,-0.8005057573318481,5.446639060974121,0.0,0.0,5.839150617248379e-06,0.0,5.2867919293930754e-05,0.0
184,0.561687707901001,-0.8005065321922302,5.446639537811279,0.0,0.0,5.818706085847225e-06,0.0,5.28539894730784e-05,0.0
185,0.5616867542266846,-0.8005073070526123,5.446639537811279,0.0,0.0,5.793112450191984e-06,0.0,5.284040162223391e-05,0.0
186,0.5616858005523682,-0.8005080223083496,5.446639060974121,0.0,0.0,5.764891739090672e-06,0.0,5.2827126637566835e-05,0.0
187,0.5616848468780518,-0.8005087971687317,5.446639060974121,0.0,0.0,5.734916157962289e-06,0.0,5.2814430091530085e-05,0.0
188,0.5616840124130249,-0.800509512424469,5.446639060974121,0.0,0.0,5.703253918909468e-06,0.0,5.280163532006554e-05,0.0
189,0.561682939529419,-0.8005102872848511,5.446638584136963,0.0,0.0,5.669133315677755e-06,0.0,5.279013930703513e-05,0.0
190,0.5616821050643921,-0.8005110621452332,5.446639060974121,0.0,0.0,5.631444309983635e-06,0.0,5.277842137729749e-05,0.0
191,0.5616812109947205,-0.8005117177963257,5.446638584136963,0.0,0.0,5.589663032878889e-06,0.0,5.276751107885502e-05,0.0
192,0.5616804361343384,-0.8005125522613525,5.446639537811279,0.0,0.0,5.544228770304471e-06,0.0,5.2757277444470674e-05,0.0
193,0.5616794228553772,-0.8005133271217346,5.446639060974121,0.0,0.0,5.496165613294579e-06,0.0,5.2747880545211956e-05,0.0
194,0.5616785287857056,-0.8005140423774719,5.446639060974121,0.0,0.0,5.447491730592446e-06,0.0,5.273868009680882e-05,0.0
195,0.5616778135299683,-0.800514817237854,5.446639537811279,0.0,0.0,5.400375812314451e-06,0.0,5.273003989714198e-05,0.0
196,0.5616767406463623,-0.8005155920982361,5.446639060974121,0.0,0.0,5.356991550797829e-06,0.0,5.2722076361533254e-05,0.0
197,0.5616758465766907,-0.8005163669586182,5.446639060974121,0.0,0.0,5.318990133673651e-06,0.0,5.271471673040651e-05,0.0
198,0.5616750121116638,-0.8005171418190002,5.446639060974121,0.0,0.0,5.287245130602969e-06,0.0,5.270750989438966e-05,0.0
199,0.561674177646637,-0.8005178570747375,5.446639060974121,0.0,0.0,5.26180656379438e-06,0.0,5.270079418551177e-05,0.0
200,0.5616732239723206,-0.8005187511444092,5.446639060974121,0.0,0.0,5.2418145060073584e-06,0.0,5.269450775813311e-05,0.0
201,0.5616722702980042,-0.8005195260047913,5.446638584136963,0.0,0.0,5.226095709076617e-06,0.0,5.268842869554646e-05,0.0
202,0.5616714358329773,-0.8005203604698181,5.446639060974121,0.0,0.0,5.213211352383951e-06,0.0,5.268266977509484e-05,0.0
203,0.5616706013679504,-0.8005211353302002,5.446639060974121,0.0,0.0,5.201637577556539e-06,0.0,5.267728556646034e-05,0.0
204,0.561669647693634,-0.8005220293998718,5.446639060974121,0.0,0.0,5.190786851017037e-06,0.0,5.267168671707623e-05,0.0
205,0.5616687536239624,-0.8005228638648987,5.446639060974121,0.0,0.0,5.180141215532785e-06,0.0,5.266664084047079e-05,0.0
206,0.5616679191589355,-0.8005237579345703,5.446639537811279,0.0,0.0,5.169884843780892e-06,0.0,5.266145308269188e-05,0.0
207,0.5616669058799744,-0.8005245923995972,5.446639060974121,0.0,0.0,5.1603728934424e-06,0.0,5.2656301704701036e-05,0.0
208,0.5616660714149475,-0.8005253076553345,5.446639060974121,0.0,0.0,5.152048288437072e-06,0.0,5.265128129394725e-05,0.0
209,0.5616651177406311,-0.8005262613296509,5.446639060974121,0.0,0.0,5.145123395777773e-06,0.0,5.2646057156380266e-05,0.0
210,0.5616642832756042,-0.800527036190033,5.446639060974121,0.0,0.0,5.1395345508353785e-06,0.0,5.264046922093257e-05,0.0
211,0.5616634488105774,-0.800527811050415,5.446639060974121,0.0,0.0,5.134858838573564e-06,0.0,5.263503408059478e-05,0.0
