epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
24,1.0743398666381836,-0.2888566851615906,5.377804756164551,0.0,0.0,0.1874513030052185,0.0,2.49197835699988e-08,0.0
25,1.067876935005188,-0.2956387400627136,5.377804756164551,0.0,0.0,0.19064319133758545,0.0,1.9823847452471455e-08,0.0
26,1.061384677886963,-0.3026898503303528,5.377805233001709,0.0,0.0,0.19623105227947235,0.0,1.6225509824607798e-08,0.0
27,1.054862380027771,-0.3099910020828247,5.377804756164551,0.0,0.0,0.20402096211910248,0.0,1.3776471519122424e-08,0.0
28,1.0483170747756958,-0.3175124526023865,5.377805233001709,0.0,0.0,0.21378009021282196,0.0,1.2179864228301085e-08,0.0
29,1.041758418083191,-0.3252159357070923,5.377805233001709,0.0,0.0,0.22522951662540436,0.0,1.1195112392670126e-08,0.0
30,1.0351985692977905,-0.33305624127388,5.377805709838867,0.0,0.0,0.23803287744522095,0.0,1.0620698098762205e-08,0.0
31,1.02864670753479,-0.340983510017395,5.377805233001709,0.0,0.0,0.2517879605293274,0.0,1.0278846218625404e-08,0.0
32,1.022108554840088,-0.3489457368850708,5.377805709838867,0.0,0.0,0.2660272717475891,0.0,1.0002899841765611e-08,0.0
33,1.0155835151672363,-0.35689136385917664,5.377805709838867,0.0,0.0,0.28023406863212585,0.0,9.642047160696166e-09,0.0
34,1.0090665817260742,-0.364772766828537,5.377806186676025,0.0,0.0,0.2938767373561859,0.0,9.060218353340588e-09,0.0
35,1.0025482177734375,-0.3725493848323822,5.377806186676025,0.0,0.0,0.3064597249031067,0.0,8.171252119382189e-09,0.0
36,0.9960188269615173,-0.38019099831581116,5.377806186676025,0.0,0.0,0.3175815939903259,0.0,6.94860480265902e-09,0.0
37,0.989470362663269,-0.3876802921295166,5.377806186676025,0.0,0.0,0.3269904553890228,0.0,5.464391161780213e-09,0.0
38,0.9828997254371643,-0.39501407742500305,5.377806663513184,0.0,0.0,0.33462074398994446,0.0,3.8800656021464874e-09,0.0
39,0.976308286190033,-0.402203768491745,5.377806186676025,0.0,0.0,0.3406051993370056,0.0,2.430733392344564e-09,0.0
40,0.9697028994560242,-0.409274160861969,5.377806186676025,0.0,0.0,0.34525537490844727,0.0,1.3898749928742404e-09,0.0
41,0.9630920886993408,-0.4162611961364746,5.377806186676025,0.0,0.0,0.34901759028434753,0.0,1.0068615940994619e-09,0.0
42,0.9564840793609619,-0.42320844531059265,5.377806663513184,0.0,0.0,0.3524087071418762,0.0,1.453280495944398e-09,0.0
43,0.9498840570449829,-0.4301624894142151,5.377807140350342,0.0,0.0,0.3559475839138031,0.0,2.774136476091371e-09,0.0
44,0.9432926177978516,-0.437168151140213,5.377806663513184,0.0,0.0,0.3600902259349823,0.0,4.865316149960108e-09,0.0
45,0.9367071986198425,-0.4442627429962158,5.377806663513184,0.0,0.0,0.3651820123195648,0.0,7.498032417174727e-09,0.0
46,0.9301237463951111,-0.45147112011909485,5.377807140350342,0.0,0.0,0.3714291751384735,0.0,1.036377472729555e-08,0.0
47,0.9235392808914185,-0.45880159735679626,5.377807140350342,0.0,0.0,0.37888988852500916,0.0,1.3152380518022255e-08,0.0
48,0.9169553518295288,-0.4662446081638336,5.3778076171875,0.0,0.0,0.3874785900115967,0.0,1.5614784132367276e-08,0.0
49,0.9103772044181824,-0.4737723469734192,5.3778076171875,0.0,0.0,0.3969747722148895,0.0,1.7633688287332916e-08,0.0
50,0.9038138389587402,-0.48134177923202515,5.3778076171875,0.0,0.0,0.4070354402065277,0.0,1.923335979370222e-08,0.0
51,0.8972740769386292,-0.4888993203639984,5.3778076171875,0.0,0.0,0.41721343994140625,0.0,2.0568741376791877e-08,0.0
52,0.8907641172409058,-0.4963873028755188,5.3778076171875,0.0,0.0,0.426992803812027,0.0,2.1871340294410402e-08,0.0
53,0.8842852711677551,-0.5037484765052795,5.3778076171875,0.0,0.0,0.43581631779670715,0.0,2.345234229039761e-08,0.0
54,0.8778358697891235,-0.5109342932701111,5.377808094024658,0.0,0.0,0.4431791305541992,0.0,2.563180601100612e-08,0.0
55,0.8714128136634827,-0.517912745475769,5.377808094024658,0.0,0.0,0.4487326145172119,0.0,2.872395477027112e-08,0.0
56,0.8650161623954773,-0.5246717929840088,5.377808094024658,0.0,0.0,0.45235586166381836,0.0,3.2967566454544794e-08,0.0
57,0.858647346496582,-0.531218409538269,5.377808570861816,0.0,0.0,0.45413264632225037,0.0,3.8511487332471006e-08,0.0
58,0.8523108959197998,-0.5375651717185974,5.377808570861816,0.0,0.0,0.4542345106601715,0.0,4.550312127094003e-08,0.0
59,0.8460115194320679,-0.5437377691268921,5.377808570861816,0.0,0.0,0.4529663026332855,0.0,5.3913126407678647e-08,0.0
60,0.839754045009613,-0.549758791923523,5.377808570861816,0.0,0.0,0.4506005644798279,0.0,6.368070870621523e-08,0.0
61,0.8335413336753845,-0.5556514859199524,5.377808570861816,0.0,0.0,0.44739875197410583,0.0,7.463813034291888e-08,0.0
62,0.8273764252662659,-0.5614352226257324,5.377809047698975,0.0,0.0,0.4435847997665405,0.0,8.65601776922631e-08,0.0
63,0.8212606906890869,-0.5671208500862122,5.377808570861816,0.0,0.0,0.43928369879722595,0.0,9.92240245523135e-08,0.0
64,0.8151960372924805,-0.5727142691612244,5.377808094024658,0.0,0.0,0.4345715045928955,0.0,1.1244176079117096e-07,0.0
65,0.8091849088668823,-0.5782164335250854,5.377808570861816,0.0,0.0,0.4294796884059906,0.0,1.260603141872707e-07,0.0
66,0.8032296299934387,-0.5836211442947388,5.377808094024658,0.0,0.0,0.4239729344844818,0.0,1.4007103743551852e-07,0.0
67,0.797332763671875,-0.5889200568199158,5.377809047698975,0.0,0.0,0.4179902970790863,0.0,1.5454060076081078e-07,0.0
68,0.791496753692627,-0.5941033363342285,5.377809047698975,0.0,0.0,0.41146188974380493,0.0,1.6961023163730715e-07,0.0
69,0.785724401473999,-0.5991602540016174,5.377809047698975,0.0,0.0,0.4043056070804596,0.0,1.8556822567461495e-07,0.0
70,0.7800178527832031,-0.6040811538696289,5.377809047698975,0.0,0.0,0.3964471220970154,0.0,2.0274934797726019e-07,0.0
71,0.7743784785270691,-0.6088595390319824,5.377808570861816,0.0,0.0,0.38783684372901917,0.0,2.2151378686885437e-07,0.0
72,0.7688085436820984,-0.6134913563728333,5.377808094024658,0.0,0.0,0.3784542679786682,0.0,2.422361262688355e-07,0.0
73,0.7633097171783447,-0.6179760098457336,5.377808570861816,0.0,0.0,0.3683090806007385,0.0,2.6528331886765955e-07,0.0
74,0.7578835487365723,-0.6223156452178955,5.377809047698975,0.0,0.0,0.35744035243988037,0.0,2.910385319410125e-07,0.0
75,0.7525312900543213,-0.6265156269073486,5.377808570861816,0.0,0.0,0.34591540694236755,0.0,3.197937701315823e-07,0.0
76,0.7472551465034485,-0.6305826306343079,5.377808094024658,0.0,0.0,0.33382242918014526,0.0,3.518166238336562e-07,0.0
77,0.7420576214790344,-0.6345250010490417,5.377809047698975,0.0,0.0,0.3212651312351227,0.0,3.8729632478862186e-07,0.0
78,0.7369396686553955,-0.6383522748947144,5.377808094024658,0.0,0.0,0.30835625529289246,0.0,4.264061033154576e-07,0.0
79,0.731904149055481,-0.6420735716819763,5.377808094024658,0.0,0.0,0.2952100932598114,0.0,4.6917307372496e-07,0.0
80,0.7269526124000549,-0.645697832107544,5.377808570861816,0.0,0.0,0.2819313406944275,0.0,5.15622787133907e-07,0.0
81,0.722086489200592,-0.6492330431938171,5.377808570861816,0.0,0.0,0.2686171531677246,0.0,5.658085910908994e-07,0.0
82,0.7173070907592773,-0.6526859402656555,5.3778076171875,0.0,0.0,0.2553492486476898,0.0,6.197377615535515e-07,0.0
83,0.7126165628433228,-0.6560618877410889,5.377808094024658,0.0,0.0,0.24219661951065063,0.0,6.774933467568189e-07,0.0
84,0.7080152034759521,-0.6593654155731201,5.3778076171875,0.0,0.0,0.22921331226825714,0.0,7.390932523776428e-07,0.0
85,0.7035045623779297,-0.6625994443893433,5.3778076171875,0.0,0.0,0.21644054353237152,0.0,8.048492077250557e-07,0.0
86,0.6990853548049927,-0.6657662391662598,5.3778076171875,0.0,0.0,0.2039092481136322,0.0,8.74935949468636e-07,0.0
87,0.6947583556175232,-0.668867290019989,5.3778076171875,0.0,0.0,0.19164279103279114,0.0,9.498424446974241e-07,0.0
88,0.6905242204666138,-0.6719039082527161,5.3778076171875,0.0,0.0,0.17965921759605408,0.0,1.0300004760210868e-06,0.0
89,0.6863836050033569,-0.6748768091201782,5.3778076171875,0.0,0.0,0.16797375679016113,0.0,1.1160443591506919e-06,0.0
90,0.6823366284370422,-0.6777873635292053,5.377807140350342,0.0,0.0,0.1566012054681778,0.0,1.208633761962119e-06,0.0
91,0.6783837080001831,-0.6806368231773376,5.377806663513184,0.0,0.0,0.14555740356445312,0.0,1.3084588772471761e-06,0.0
92,0.6745250225067139,-0.6834267973899841,5.377806663513184,0.0,0.0,0.13485941290855408,0.0,1.4162676507112337e-06,0.0
93,0.6707602143287659,-0.6861593127250671,5.377806186676025,0.0,0.0,0.12452691048383713,0.0,1.532828946437803e-06,0.0
94,0.6670895218849182,-0.6888366341590881,5.377806186676025,0.0,0.0,0.11458064615726471,0.0,1.658801579651481e-06,0.0
95,0.6635127663612366,-0.6914610862731934,5.377806663513184,0.0,0.0,0.10504242777824402,0.0,1.79491144081112e-06,0.0
96,0.6600292921066284,-0.694034993648529,5.377806186676025,0.0,0.0,0.09593332558870316,0.0,1.9416149825701723e-06,0.0
97,0.6566391587257385,-0.6965606212615967,5.377806186676025,0.0,0.0,0.08727245032787323,0.0,2.099471203109715e-06,0.0
98,0.6533416509628296,-0.6990401744842529,5.377806186676025,0.0,0.0,0.07907561957836151,0.0,2.2687806904286845e-06,0.0
99,0.6501365900039673,-0.7014749050140381,5.377806186676025,0.0,0.0,0.07135433703660965,0.0,2.44995112552715e-06,0.0
100,0.6470233201980591,-0.703866183757782,5.377806186676025,0.0,0.0,0.06411533057689667,0.0,2.6432333015691256e-06,0.0
101,0.6440010070800781,-0.7062149047851562,5.377805709838867,0.0,0.0,0.05735985189676285,0.0,2.8487170311564114e-06,0.0
102,0.641069233417511,-0.7085211873054504,5.377805233001709,0.0,0.0,0.05108406022191048,0.0,3.066668341489276e-06,0.0
103,0.6382272839546204,-0.710784912109375,5.377805233001709,0.0,0.0,0.045279309153556824,0.0,3.297481725894613e-06,0.0
104,0.6354745626449585,-0.7130054235458374,5.377805233001709,0.0,0.0,0.03993293642997742,0.0,3.5412799661571626e-06,0.0
105,0.632810115814209,-0.7151820659637451,5.377805233001709,0.0,0.0,0.03502913936972618,0.0,3.7986844745319104e-06,0.0
106,0.6302332282066345,-0.7173136472702026,5.377804756164551,0.0,0.0,0.030549895018339157,0.0,4.069875103596132e-06,0.0
107,0.6277431845664978,-0.7193990349769592,5.377804279327393,0.0,0.0,0.026475824415683746,0.0,4.355560577096185e-06,0.0
108,0.6253393292427063,-0.7214369773864746,5.377804279327393,0.0,0.0,0.022786902263760567,0.0,4.656043529394083e-06,0.0
109,0.623021125793457,-0.723426103591919,5.377804756164551,0.0,0.0,0.019463077187538147,0.0,4.9721443247108255e-06,0.0
110,0.6207873225212097,-0.7253652215003967,5.377804279327393,0.0,0.0,0.01648455671966076,0.0,5.303986199578503e-06,0.0
111,0.6186373233795166,-0.7272534370422363,5.377804279327393,0.0,0.0,0.013831927441060543,0.0,5.651996616506949e-06,0.0
112,0.6165705919265747,-0.7290892601013184,5.377804279327393,0.0,0.0,0.011486190371215343,0.0,6.015995950292563e-06,0.0
113,0.6145861148834229,-0.7308717966079712,5.377804279327393,0.0,0.0,0.009428580291569233,0.0,6.3960469560697675e-06,0.0
114,0.6126829981803894,-0.7325999736785889,5.377804279327393,0.0,0.0,0.007640399504452944,0.0,6.7916203079221305e-06,0.0
115,0.6108605265617371,-0.734272837638855,5.377804279327393,0.0,0.0,0.006102920509874821,0.0,7.201826974778669e-06,0.0
116,0.609117865562439,-0.7358890175819397,5.377803802490234,0.0,0.0,0.004797253292053938,0.0,7.626181286468636e-06,0.0
117,0.6074539422988892,-0.7374480366706848,5.377804279327393,0.0,0.0,0.0037028049118816853,0.0,8.063434506766498e-06,0.0
118,0.6058669090270996,-0.7389488816261292,5.377803802490234,0.0,0.0,0.002797323279082775,0.0,8.512361091561615e-06,0.0
119,0.6043561697006226,-0.740390419960022,5.377803802490234,0.0,0.0,0.002059201244264841,0.0,8.971975148597267e-06,0.0
120,0.6029196977615356,-0.741772472858429,5.377803802490234,0.0,0.0,0.0014679128071293235,0.0,9.440554094908293e-06,0.0
121,0.6015560030937195,-0.7430945634841919,5.377803802490234,0.0,0.0,0.0010042570065706968,0.0,9.917107490764465e-06,0.0
122,0.6002635955810547,-0.7443565130233765,5.377804279327393,0.0,0.0,0.0006505123456008732,0.0,1.0400352948636282e-05,0.0
123,0.5990407466888428,-0.7455582618713379,5.377804279327393,0.0,0.0,0.00039044051663950086,0.0,1.0889199074881617e-05,0.0
124,0.5978851318359375,-0.7467005848884583,5.377803802490234,0.0,0.0,0.00020917282381560653,0.0,1.1381587682990357e-05,0.0
125,0.5967949628829956,-0.7477841973304749,5.377804279327393,0.0,0.0,9.29468878894113e-05,0.0,1.187624457088532e-05,0.0
126,0.5957677364349365,-0.748809814453125,5.377803802490234,0.0,0.0,2.8666647267527878e-05,0.0,1.237109063367825e-05,0.0
127,0.5948008298873901,-0.7497790455818176,5.377803802490234,0.0,0.0,3.0888334094925085e-06,0.0,1.2864018572145142e-05,0.0
128,0.5938911437988281,-0.7506934404373169,5.377804279327393,0.0,0.0,0.0,0.0,1.3353372196434066e-05,0.0
129,0.5930342674255371,-0.7515549063682556,5.377803325653076,0.0,0.0,0.0,0.0,1.3835888239555061e-05,0.0
130,0.59222811460495,-0.7523659467697144,5.377803802490234,0.0,0.0,0.0,0.0,1.4309968719317112e-05,0.0
131,0.5914697647094727,-0.7531290054321289,5.377804279327393,0.0,0.0,0.0,0.0,1.4771886526432354e-05,0.0
132,0.590756356716156,-0.7538467645645142,5.377803802490234,0.0,0.0,0.0,0.0,1.5218537555483636e-05,0.0
133,0.5900858640670776,-0.7545216679573059,5.377804279327393,0.0,0.0,0.0,0.0,1.5646051906514913e-05,0.0
134,0.5894545316696167,-0.755156934261322,5.377803802490234,0.0,0.0,0.0,0.0,1.6051231796154752e-05,0.0
135,0.5888595581054688,-0.7557554841041565,5.377802848815918,0.0,0.0,0.0,0.0,1.6430230971309356e-05,0.0
136,0.5882983207702637,-0.7563204169273376,5.377803802490234,0.0,0.0,0.0,0.0,1.678074841038324e-05,0.0
137,0.5877671837806702,-0.756854772567749,5.377803802490234,0.0,0.0,0.0,0.0,1.710089054540731e-05,0.0
138,0.5872631669044495,-0.7573617100715637,5.377803802490234,0.0,0.0,0.0,0.0,1.7389838831149973e-05,0.0
139,0.5867833495140076,-0.757844090461731,5.377803802490234,0.0,0.0,0.0,0.0,1.764657281455584e-05,0.0
140,0.5863251090049744,-0.7583046555519104,5.377804279327393,0.0,0.0,0.0,0.0,1.7871623640530743e-05,0.0
141,0.5858851671218872,-0.7587464451789856,5.377803802490234,0.0,0.0,0.0,0.0,1.806558429962024e-05,0.0
142,0.5854610800743103,-0.7591721415519714,5.377803802490234,0.0,0.0,0.0,0.0,1.8227312466478907e-05,0.0
143,0.5850505828857422,-0.7595840692520142,5.377804279327393,0.0,0.0,0.0,0.0,1.8358348825131543e-05,0.0
144,0.5846512317657471,-0.7599844336509705,5.377804279327393,0.0,0.0,0.0,0.0,1.8457494661561213e-05,0.0
145,0.5842608213424683,-0.7603754997253418,5.377804279327393,0.0,0.0,0.0,0.0,1.8524071492720395e-05,0.0
146,0.583877682685852,-0.7607589960098267,5.377804279327393,0.0,0.0,0.0,0.0,1.8558263036538847e-05,0.0
147,0.5834999680519104,-0.7611367106437683,5.377804279327393,0.0,0.0,0.0,0.0,1.855956725194119e-05,0.0
148,0.5831263065338135,-0.7615100741386414,5.377804279327393,0.0,0.0,0.0,0.0,1.8528575310483575e-05,0.0
149,0.582755446434021,-0.7618802785873413,5.377804279327393,0.0,0.0,0.0,0.0,1.8466058463673107e-05,0.0
150,0.582386314868927,-0.7622485160827637,5.377804279327393,0.0,0.0,0.0,0.0,1.837320814956911e-05,0.0
151,0.5820180773735046,-0.7626156210899353,5.377804756164551,0.0,0.0,0.0,0.0,1.8251841538585722e-05,0.0
152,0.5816497802734375,-0.7629823088645935,5.377804279327393,0.0,0.0,0.0,0.0,1.8104276023223065e-05,0.0
153,0.5812814235687256,-0.7633492350578308,5.377805233001709,0.0,0.0,0.0,0.0,1.7933092749444768e-05,0.0
154,0.5809120535850525,-0.7637165188789368,5.377804756164551,0.0,0.0,0.0,0.0,1.7740354451234452e-05,0.0
155,0.5805419087409973,-0.7640846967697144,5.377805233001709,0.0,0.0,0.0,0.0,1.752806747390423e-05,0.0
156,0.580170214176178,-0.7644539475440979,5.377804756164551,0.0,0.0,0.0,0.0,1.7298118109465577e-05,0.0
157,0.5797972679138184,-0.7648243308067322,5.377804279327393,0.0,0.0,0.0,0.0,1.705252543615643e-05,0.0
158,0.5794234275817871,-0.765195906162262,5.377805709838867,0.0,0.0,0.0,0.0,1.679186607361771e-05,0.0
159,0.5790477395057678,-0.7655684947967529,5.377804279327393,0.0,0.0,0.0,0.0,1.6517629774170928e-05,0.0
160,0.5786716341972351,-0.7659419775009155,5.377805233001709,0.0,0.0,0.0,0.0,1.6231917470577173e-05,0.0
161,0.5782941579818726,-0.7663164734840393,5.377805233001709,0.0,0.0,0.0,0.0,1.5935092960717157e-05,0.0
162,0.5779163241386414,-0.7666913866996765,5.377805709838867,0.0,0.0,0.0,0.0,1.5629415429430082e-05,0.0
163,0.5775375366210938,-0.7670670747756958,5.377805709838867,0.0,0.0,0.0,0.0,1.5316703866119497e-05,0.0
164,0.5771582126617432,-0.767443060874939,5.377805233001709,0.0,0.0,0.0,0.0,1.4998140613897704e-05,0.0
165,0.5767791271209717,-0.7678191661834717,5.377806186676025,0.0,0.0,0.0,0.0,1.4676338651042897e-05,0.0
166,0.5763997435569763,-0.7681953310966492,5.377806186676025,0.0,0.0,0.0,0.0,1.4351866411743686e-05,0.0
167,0.5760203003883362,-0.7685714960098267,5.377806186676025,0.0,0.0,0.0,0.0,1.4026468306838069e-05,0.0
168,0.5756413340568542,-0.7689472436904907,5.377806186676025,0.0,0.0,0.0,0.0,1.3701433999813162e-05,0.0
169,0.5752625465393066,-0.7693227529525757,5.377806186676025,0.0,0.0,0.0,0.0,1.3377292816585395e-05,0.0
170,0.5748841762542725,-0.769697904586792,5.377806186676025,0.0,0.0,0.0,0.0,1.3054836927040014e-05,0.0
171,0.5745065808296204,-0.770072340965271,5.377806186676025,0.0,0.0,0.0,0.0,1.2734692063531838e-05,0.0
172,0.574129581451416,-0.7704461216926575,5.377806186676025,0.0,0.0,0.0,0.0,1.2416869139997289e-05,0.0
173,0.5737531185150146,-0.7708194255828857,5.377806186676025,0.0,0.0,0.0,0.0,1.2102260370738804e-05,0.0
174,0.5733776092529297,-0.7711918354034424,5.377806186676025,0.0,0.0,0.0,0.0,1.179122227767948e-05,0.0
175,0.573002815246582,-0.7715635895729065,5.377806186676025,0.0,0.0,0.0,0.0,1.148434603237547e-05,0.0
176,0.5726287364959717,-0.7719347476959229,5.377806663513184,0.0,0.0,0.0,0.0,1.1182140042365063e-05,0.0
177,0.5722554326057434,-0.7723050713539124,5.377806663513184,0.0,0.0,0.0,0.0,1.0884760740736965e-05,0.0
178,0.571882963180542,-0.7726746201515198,5.377806663513184,0.0,0.0,0.0,0.0,1.05928875200334e-05,0.0
179,0.5715112090110779,-0.7730435132980347,5.377806663513184,0.0,0.0,0.0,0.0,1.0306814147043042e-05,0.0
180,0.5711402297019958,-0.7734116911888123,5.377806663513184,0.0,0.0,0.0,0.0,1.002653607429238e-05,0.0
181,0.5707700252532959,-0.7737791538238525,5.377806663513184,0.0,0.0,0.0,0.0,9.752277037478052e-06,0.0
182,0.570400595664978,-0.7741460204124451,5.377807140350342,0.0,0.0,0.0,0.0,9.483507710683625e-06,0.0
183,0.5700317621231079,-0.7745121121406555,5.377806663513184,0.0,0.0,0.0,0.0,9.220389074471314e-06,0.0
184,0.5696638822555542,-0.7748775482177734,5.377807140350342,0.0,0.0,0.0,0.0,8.962781066657044e-06,0.0
185,0.5692965984344482,-0.7752423882484436,5.3778076171875,0.0,0.0,0.0,0.0,8.710441761650145e-06,0.0
186,0.5689300298690796,-0.7756065130233765,5.3778076171875,0.0,0.0,0.0,0.0,8.463446647510864e-06,0.0
187,0.5685639977455139,-0.7759701013565063,5.3778076171875,0.0,0.0,0.0,0.0,8.221769348892849e-06,0.0
188,0.5681987404823303,-0.7763330340385437,5.3778076171875,0.0,0.0,0.0,0.0,7.985170668689534e-06,0.0
189,0.5678342580795288,-0.776695191860199,5.3778076171875,0.0,0.0,0.0,0.0,7.753965292067733e-06,0.0
190,0.5674704313278198,-0.7770567536354065,5.3778076171875,0.0,0.0,0.0,0.0,7.527480647695484e-06,0.0
191,0.5671072602272034,-0.7774177193641663,5.3778076171875,0.0,0.0,0.0,0.0,7.306191946554463e-06,0.0
192,0.5667447447776794,-0.7777780294418335,5.3778076171875,0.0,0.0,0.0,0.0,7.089591235853732e-06,0.0
193,0.5663832426071167,-0.7781375646591187,5.377808094024658,0.0,0.0,0.0,0.0,6.877665327920113e-06,0.0
194,0.5660222172737122,-0.7784963846206665,5.3778076171875,0.0,0.0,0.0,0.0,6.669983122264966e-06,0.0
195,0.5656623244285583,-0.7788543701171875,5.377808094024658,0.0,0.0,0.0,0.0,6.466606009780662e-06,0.0
196,0.5653032064437866,-0.7792114615440369,5.377808094024658,0.0,0.0,0.0,0.0,6.267115168157034e-06,0.0
197,0.5649449229240417,-0.7795679569244385,5.377808570861816,0.0,0.0,0.0,0.0,6.071273219276918e-06,0.0
198,0.5645876526832581,-0.7799233794212341,5.377809047698975,0.0,0.0,0.0,0.0,5.879262971575372e-06,0.0
199,0.564231276512146,-0.7802779078483582,5.377809047698975,0.0,0.0,0.0,0.0,5.690896614396479e-06,0.0
200,0.5638758540153503,-0.7806314826011658,5.377809047698975,0.0,0.0,0.0,0.0,5.5059490478015505e-06,0.0
201,0.5635214447975159,-0.7809840440750122,5.377809047698975,0.0,0.0,0.0,0.0,5.32478134118719e-06,0.0
202,0.5631683468818665,-0.7813354730606079,5.377809524536133,0.0,0.0,0.0,0.0,5.146755484020105e-06,0.0
203,0.5628160834312439,-0.7816858887672424,5.377809047698975,0.0,0.0,0.0,0.0,4.97206974614528e-06,0.0
204,0.5624651312828064,-0.7820351123809814,5.377809047698975,0.0,0.0,0.0,0.0,4.800441729457816e-06,0.0
205,0.5621154308319092,-0.782383143901825,5.377809047698975,0.0,0.0,0.0,0.0,4.63202377432026e-06,0.0
206,0.5617671012878418,-0.7827299237251282,5.377809524536133,0.0,0.0,0.0,0.0,4.46651802121778e-06,0.0
207,0.5614200830459595,-0.7830753326416016,5.377809524536133,0.0,0.0,0.0,0.0,4.3038930925831664e-06,0.0
208,0.5610744953155518,-0.7834193110466003,5.377809524536133,0.0,0.0,0.0,0.0,4.1442126530455425e-06,0.0
209,0.5607302784919739,-0.7837619781494141,5.377809524536133,0.0,0.0,0.0,0.0,3.9874003050499596e-06,0.0
210,0.560387909412384,-0.7841030359268188,5.377810478210449,0.0,0.0,0.0,0.0,3.8333000702550635e-06,0.0
211,0.5600468516349792,-0.7844426035881042,5.377810478210449,0.0,0.0,0.0,0.0,3.682212991407141e-06,0.0
212,0.559707522392273,-0.7847805619239807,5.377810955047607,0.0,0.0,0.0,0.0,3.5339776331966277e-06,0.0
213,0.5593694448471069,-0.785116970539093,5.377810001373291,0.0,0.0,0.0,0.0,3.3887786230479833e-06,0.0
214,0.5590334534645081,-0.7854516506195068,5.377810478210449,0.0,0.0,0.0,0.0,3.246302185289096e-06,0.0
215,0.5586994290351868,-0.7857843637466431,5.377810955047607,0.0,0.0,0.0,0.0,3.106775011474383e-06,0.0
216,0.5583670139312744,-0.7861154079437256,5.377810955047607,0.0,0.0,0.0,0.0,2.970150262626703e-06,0.0
217,0.5580365061759949,-0.7864446043968201,5.377810955047607,0.0,0.0,0.0,0.0,2.8365438993205316e-06,0.0
218,0.5577082633972168,-0.7867716550827026,5.377811431884766,0.0,0.0,0.0,0.0,2.705956831050571e-06,0.0
219,0.5573816895484924,-0.7870968580245972,5.377810955047607,0.0,0.0,0.0,0.0,2.5782403554330813e-06,0.0
220,0.5570574402809143,-0.787419855594635,5.377810955047607,0.0,0.0,0.0,0.0,2.453636398058734e-06,0.0
