epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
59,0.5673229098320007,-0.795014500617981,5.446642875671387,0.0,0.0,0.0,0.0,6.76693525747396e-05,0.0
60,0.5657976865768433,-0.7965872883796692,5.446642875671387,0.0,0.0,0.0,0.0,7.24277924746275e-05,0.0
61,0.5646323561668396,-0.7978000044822693,5.446644306182861,0.0,0.0,0.0,0.0,7.712551450822502e-05,0.0
62,0.563796877861023,-0.7986815571784973,5.446645259857178,0.0,0.0,0.0,0.0,8.170986984623596e-05,0.0
63,0.5632559657096863,-0.799266517162323,5.4466447830200195,0.0,0.0,0.0,0.0,8.613037061877549e-05,0.0
64,0.5629708170890808,-0.7995939254760742,5.446645259857178,0.0,0.0,0.0,0.0,9.034480899572372e-05,0.0
65,0.5628980398178101,-0.7997065186500549,5.446645736694336,0.0,0.0,0.0,0.0,9.431379294255748e-05,0.0
66,0.5629915595054626,-0.7996499538421631,5.446646213531494,0.0,0.0,0.0,0.0,9.799648978514597e-05,0.0
67,0.5632057189941406,-0.7994693517684937,5.446646213531494,0.0,0.0,0.0,0.0,0.0001013510482152924,0.0
68,0.5634971857070923,-0.7992078065872192,5.446646690368652,0.0,0.0,0.0,0.0,0.00010433175339130685,0.0
69,0.5638260245323181,-0.7989045977592468,5.446646690368652,0.0,0.0,0.0,0.0,0.00010689316695788875,0.0
70,0.5641570687294006,-0.7985945343971252,5.446646690368652,0.0,0.0,0.0,0.0,0.00010899516200879589,0.0
71,0.5644612312316895,-0.7983065247535706,5.446646690368652,0.0,0.0,0.0,0.0,0.00011061080294894055,0.0
72,0.564715564250946,-0.7980633974075317,5.446646690368652,0.0,0.0,0.0,0.0,0.00011173143138876185,0.0
73,0.5649048686027527,-0.7978803515434265,5.446646213531494,0.0,0.0,0.0,0.0,0.00011236804857617244,0.0
74,0.5650215148925781,-0.7977656126022339,5.446646690368652,0.0,0.0,0.0,0.0,0.00011254774290136993,0.0
75,0.5650630593299866,-0.7977217435836792,5.446646690368652,0.0,0.0,0.0,0.0,0.00011231374082854018,0.0
76,0.5650330781936646,-0.7977457046508789,5.446646690368652,0.0,0.0,0.0,0.0,0.00011171337246196344,0.0
77,0.5649386048316956,-0.7978309392929077,5.446646213531494,0.0,0.0,0.0,0.0,0.00011079731484642252,0.0
78,0.5647900104522705,-0.7979674339294434,5.446645259857178,0.0,0.0,0.0,0.0,0.00010961070074699819,0.0
79,0.564599871635437,-0.7981433868408203,5.446645259857178,0.0,0.0,0.0,0.0,0.00010819598537636921,0.0
80,0.5643808245658875,-0.7983464002609253,5.446645259857178,0.0,0.0,0.0,0.0,0.00010658935934770852,0.0
81,0.5641451478004456,-0.7985643148422241,5.4466447830200195,0.0,0.0,0.0,0.0,0.00010482845391379669,0.0
82,0.5639044642448425,-0.7987861037254333,5.446644306182861,0.0,0.0,0.0,0.0,0.00010294659296050668,0.0
83,0.5636684894561768,-0.7990024089813232,5.446644306182861,0.0,0.0,0.0,0.0,0.00010098066559294239,0.0
84,0.5634453892707825,-0.7992053627967834,5.446644306182861,0.0,0.0,0.0,0.0,9.897032578010112e-05,0.0
85,0.5632413029670715,-0.7993891835212708,5.446643829345703,0.0,0.0,0.0,0.0,9.695110929897055e-05,0.0
86,0.5630607604980469,-0.7995497584342957,5.446643829345703,0.0,0.0,0.0,0.0,9.495786798652261e-05,0.0
87,0.5629054307937622,-0.7996854782104492,5.446642875671387,0.0,0.0,0.0,0.0,9.301866521127522e-05,0.0
88,0.5627767443656921,-0.7997955083847046,5.446642875671387,0.0,0.0,0.0,0.0,9.115564898820594e-05,0.0
89,0.5626735091209412,-0.7998809218406677,5.4466423988342285,0.0,0.0,0.0,0.0,8.938366227084771e-05,0.0
90,0.5625944137573242,-0.799943208694458,5.44664192199707,0.0,0.0,0.0,0.0,8.771236753091216e-05,0.0
91,0.5625371932983398,-0.799984872341156,5.4466423988342285,0.0,0.0,0.0,0.0,8.614434045739472e-05,0.0
92,0.5624983906745911,-0.8000087738037109,5.446641445159912,0.0,0.0,0.0,0.0,8.46826660563238e-05,0.0
93,0.5624752640724182,-0.8000182509422302,5.446640968322754,0.0,0.0,0.0,0.0,8.332824654644355e-05,0.0
94,0.5624645948410034,-0.8000165820121765,5.446641445159912,0.0,0.0,0.0,0.0,8.208272629417479e-05,0.0
95,0.5624627470970154,-0.8000069856643677,5.446640968322754,0.0,0.0,0.0,0.0,8.094740769593045e-05,0.0
96,0.5624671578407288,-0.7999920845031738,5.4466400146484375,0.0,0.0,0.0,0.0,7.99245317466557e-05,0.0
97,0.5624754428863525,-0.7999747395515442,5.4466400146484375,0.0,0.0,0.0,0.0,7.901534263510257e-05,0.0
98,0.5624850392341614,-0.7999571561813354,5.4466400146484375,0.0,0.0,0.0,0.0,7.821891631465405e-05,0.0
99,0.5624943375587463,-0.7999409437179565,5.4466400146484375,0.0,0.0,0.0,0.0,7.753070531180128e-05,0.0
100,0.5625020265579224,-0.7999274134635925,5.4466400146484375,0.0,0.0,0.0,0.0,7.694467785768211e-05,0.0
101,0.562506914138794,-0.7999176383018494,5.4466400146484375,0.0,0.0,0.0,0.0,7.645357982255518e-05,0.0
102,0.5625085234642029,-0.7999118566513062,5.446639537811279,0.0,0.0,0.0,0.0,7.60489929234609e-05,0.0
103,0.5625066757202148,-0.7999105453491211,5.4466400146484375,0.0,0.0,0.0,0.0,7.572083995910361e-05,0.0
104,0.5625009536743164,-0.7999134659767151,5.446639060974121,0.0,0.0,0.0,0.0,7.546440610894933e-05,0.0
105,0.5624920129776001,-0.7999204397201538,5.446639060974121,0.0,0.0,0.0,0.0,7.526999979745597e-05,0.0
106,0.5624803304672241,-0.7999308109283447,5.446639060974121,0.0,0.0,0.0,0.0,7.513490709243342e-05,0.0
107,0.5624659061431885,-0.799944281578064,5.446638584136963,0.0,0.0,0.0,0.0,7.50528197386302e-05,0.0
108,0.56244957447052,-0.7999601364135742,5.446638107299805,0.0,0.0,0.0,0.0,7.50200342736207e-05,0.0
109,0.5624322891235352,-0.7999776601791382,5.446638584136963,0.0,0.0,0.0,0.0,7.502920198021457e-05,0.0
110,0.5624139308929443,-0.7999963164329529,5.446638107299805,0.0,0.0,0.0,0.0,7.507454574806616e-05,0.0
111,0.5623956918716431,-0.8000154495239258,5.446638584136963,0.0,0.0,0.0,0.0,7.514886237913743e-05,0.0
112,0.5623776912689209,-0.8000344038009644,5.446638584136963,0.0,0.0,0.0,0.0,7.524407556047663e-05,0.0
113,0.5623602867126465,-0.8000527620315552,5.446638107299805,0.0,0.0,0.0,0.0,7.535234180977568e-05,0.0
114,0.5623441338539124,-0.8000701665878296,5.446638584136963,0.0,0.0,0.0,0.0,7.546809501945972e-05,0.0
115,0.5623290538787842,-0.8000863194465637,5.446638107299805,0.0,0.0,0.0,0.0,7.558537618024275e-05,0.0
116,0.5623154044151306,-0.800101101398468,5.446638107299805,0.0,0.0,0.0,0.0,7.570072921225801e-05,0.0
117,0.5623032450675964,-0.8001143932342529,5.446638107299805,0.0,0.0,0.0,0.0,7.581017416669056e-05,0.0
118,0.5622925162315369,-0.8001261353492737,5.446638107299805,0.0,0.0,0.0,0.0,7.591195026179776e-05,0.0
119,0.5622831583023071,-0.800136387348175,5.446638107299805,0.0,0.0,0.0,0.0,7.60024631745182e-05,0.0
120,0.5622748732566833,-0.8001454472541809,5.446638107299805,0.0,0.0,0.0,0.0,7.607881707372144e-05,0.0
121,0.5622677803039551,-0.8001531362533569,5.446638107299805,0.0,0.0,0.0,0.0,7.613743946421891e-05,0.0
122,0.5622613430023193,-0.8001599311828613,5.446638107299805,0.0,0.0,0.0,0.0,7.617702067364007e-05,0.0
123,0.5622556805610657,-0.8001656532287598,5.4466376304626465,0.0,0.0,0.0,0.0,7.619392999913543e-05,0.0
124,0.5622506141662598,-0.8001707792282104,5.446638107299805,0.0,0.0,0.0,0.0,7.618545350851491e-05,0.0
125,0.5622457265853882,-0.8001753091812134,5.446638107299805,0.0,0.0,0.0,0.0,7.615304639330134e-05,0.0
126,0.5622410178184509,-0.8001793622970581,5.4466376304626465,0.0,0.0,0.0,0.0,7.609530439367518e-05,0.0
127,0.5622363090515137,-0.8001832365989685,5.4466376304626465,0.0,0.0,0.0,0.0,7.601398101542145e-05,0.0
128,0.5622316598892212,-0.8001868724822998,5.4466376304626465,0.0,0.0,0.0,0.0,7.591121539007872e-05,0.0
129,0.5622266530990601,-0.8001905083656311,5.446637153625488,0.0,0.0,0.0,0.0,7.578637450933456e-05,0.0
130,0.5622215867042542,-0.8001941442489624,5.446637153625488,0.0,0.0,0.0,0.0,7.564260886283591e-05,0.0
131,0.5622164011001587,-0.8001977801322937,5.4466376304626465,0.0,0.0,0.0,0.0,7.547955465270206e-05,0.0
132,0.5622108578681946,-0.800201416015625,5.446637153625488,0.0,0.0,0.0,0.0,7.529820868512616e-05,0.0
133,0.5622051954269409,-0.8002051115036011,5.446637153625488,0.0,0.0,0.0,0.0,7.510090654250234e-05,0.0
134,0.5621991753578186,-0.8002088665962219,5.44663667678833,0.0,0.0,0.0,0.0,7.488842675229535e-05,0.0
135,0.5621933937072754,-0.8002125024795532,5.446637153625488,0.0,0.0,0.0,0.0,7.466268289135769e-05,0.0
136,0.5621872544288635,-0.8002161979675293,5.44663667678833,0.0,0.0,0.0,0.0,7.442664355039597e-05,0.0
137,0.562181293964386,-0.8002198338508606,5.446637153625488,0.0,0.0,0.0,0.0,7.418188761221245e-05,0.0
138,0.5621751546859741,-0.8002233505249023,5.44663667678833,0.0,0.0,0.0,0.0,7.393211853923276e-05,0.0
139,0.5621691346168518,-0.8002268075942993,5.44663667678833,0.0,0.0,0.0,0.0,7.367775106104091e-05,0.0
140,0.5621633529663086,-0.8002301454544067,5.446637153625488,0.0,0.0,0.0,0.0,7.342208846239373e-05,0.0
141,0.5621575713157654,-0.8002333641052246,5.446637153625488,0.0,0.0,0.0,0.0,7.316488336073235e-05,0.0
142,0.5621517300605774,-0.8002365231513977,5.44663667678833,0.0,0.0,0.0,0.0,7.290860958164558e-05,0.0
143,0.5621462464332581,-0.8002395629882812,5.446637153625488,0.0,0.0,0.0,0.0,7.265301974257454e-05,0.0
144,0.5621405839920044,-0.8002424836158752,5.446636199951172,0.0,0.0,0.0,0.0,7.240090053528547e-05,0.0
145,0.5621353983879089,-0.8002452850341797,5.44663667678833,0.0,0.0,0.0,0.0,7.21528849680908e-05,0.0
146,0.5621300935745239,-0.8002480268478394,5.446636199951172,0.0,0.0,0.0,0.0,7.190914038801566e-05,0.0
147,0.5621250867843628,-0.800250768661499,5.44663667678833,0.0,0.0,0.0,0.0,7.167136209318414e-05,0.0
148,0.5621200203895569,-0.8002534508705139,5.446636199951172,0.0,0.0,0.0,0.0,7.144089613575488e-05,0.0
149,0.5621150732040405,-0.8002561330795288,5.446636199951172,0.0,0.0,0.0,0.0,7.121807720977813e-05,0.0
150,0.5621099472045898,-0.800258994102478,5.446635723114014,0.0,0.0,0.0,0.0,7.100230868672952e-05,0.0
151,0.5621052980422974,-0.8002616763114929,5.446636199951172,0.0,0.0,0.0,0.0,7.079423812683672e-05,0.0
152,0.5621006488800049,-0.8002644777297974,5.44663667678833,0.0,0.0,0.0,0.0,7.059375639073551e-05,0.0
153,0.5620957612991333,-0.8002672791481018,5.446636199951172,0.0,0.0,0.0,0.0,7.040018681436777e-05,0.0
154,0.562091052532196,-0.8002702593803406,5.44663667678833,0.0,0.0,0.0,0.0,7.021325291134417e-05,0.0
155,0.5620862245559692,-0.8002731800079346,5.446636199951172,0.0,0.0,0.0,0.0,7.003322389209643e-05,0.0
156,0.5620814561843872,-0.8002762198448181,5.446636199951172,0.0,0.0,0.0,0.0,6.986039079492912e-05,0.0
157,0.5620766878128052,-0.8002793192863464,5.446636199951172,0.0,0.0,0.0,0.0,6.969402602408081e-05,0.0
158,0.5620721578598022,-0.80028235912323,5.44663667678833,0.0,0.0,0.0,0.0,6.95334529154934e-05,0.0
159,0.5620673298835754,-0.8002855181694031,5.446636199951172,0.0,0.0,0.0,0.0,6.937865691725165e-05,0.0
160,0.5620625615119934,-0.8002886772155762,5.446635723114014,0.0,0.0,0.0,0.0,6.922816828591749e-05,0.0
161,0.5620579719543457,-0.8002920150756836,5.44663667678833,0.0,0.0,0.0,0.0,6.908200157340616e-05,0.0
162,0.5620531439781189,-0.8002951741218567,5.446635723114014,0.0,0.0,0.0,0.0,6.893902173032984e-05,0.0
163,0.5620484948158264,-0.8002985715866089,5.446636199951172,0.0,0.0,0.0,0.0,6.879976717755198e-05,0.0
164,0.5620437860488892,-0.8003019094467163,5.446636199951172,0.0,0.0,0.0,0.0,6.86624989612028e-05,0.0
165,0.562039315700531,-0.8003051280975342,5.44663667678833,0.0,0.0,0.0,0.0,6.852771184640005e-05,0.0
166,0.5620346665382385,-0.8003084659576416,5.44663667678833,0.0,0.0,0.0,0.0,6.83941034367308e-05,0.0
167,0.5620299577713013,-0.8003117442131042,5.446636199951172,0.0,0.0,0.0,0.0,6.8262466811575e-05,0.0
168,0.5620254874229431,-0.8003149628639221,5.44663667678833,0.0,0.0,0.0,0.0,6.81306337355636e-05,0.0
169,0.5620208978652954,-0.80031818151474,5.446636199951172,0.0,0.0,0.0,0.0,6.800030678277835e-05,0.0
170,0.562016487121582,-0.8003214001655579,5.44663667678833,0.0,0.0,0.0,0.0,6.786891754018143e-05,0.0
171,0.5620120763778687,-0.8003244996070862,5.44663667678833,0.0,0.0,0.0,0.0,6.773770292056724e-05,0.0
172,0.5620074272155762,-0.8003277778625488,5.44663667678833,0.0,0.0,0.0,0.0,6.760541873518378e-05,0.0
173,0.562002956867218,-0.8003309369087219,5.44663667678833,0.0,0.0,0.0,0.0,6.747229053871706e-05,0.0
174,0.5619985461235046,-0.8003340363502502,5.44663667678833,0.0,0.0,0.0,0.0,6.733848567819223e-05,0.0
175,0.5619940757751465,-0.800337016582489,5.446636199951172,0.0,0.0,0.0,0.0,6.720356759615242e-05,0.0
176,0.5619897246360779,-0.8003401160240173,5.44663667678833,0.0,0.0,0.0,0.0,6.706751446472481e-05,0.0
177,0.5619850158691406,-0.8003432154655457,5.446635723114014,0.0,0.0,0.0,0.0,6.693046452710405e-05,0.0
178,0.5619808435440063,-0.8003461360931396,5.446636199951172,0.0,0.0,0.0,0.0,6.679243961116299e-05,0.0
179,0.5619764924049377,-0.8003491163253784,5.446636199951172,0.0,0.0,0.0,0.0,6.665365071967244e-05,0.0
180,0.5619722008705139,-0.8003520965576172,5.44663667678833,0.0,0.0,0.0,0.0,6.651285366388038e-05,0.0
181,0.5619678497314453,-0.8003550171852112,5.44663667678833,0.0,0.0,0.0,0.0,6.637130718445405e-05,0.0
182,0.561963677406311,-0.80035799741745,5.4466376304626465,0.0,0.0,0.0,0.0,6.622870569117367e-05,0.0
183,0.5619593262672424,-0.8003607988357544,5.446637153625488,0.0,0.0,0.0,0.0,6.608561670873314e-05,0.0
184,0.5619550347328186,-0.8003636598587036,5.446637153625488,0.0,0.0,0.0,0.0,6.594202568521723e-05,0.0
185,0.5619505643844604,-0.8003665804862976,5.44663667678833,0.0,0.0,0.0,0.0,6.579794717254117e-05,0.0
186,0.5619462728500366,-0.8003694415092468,5.44663667678833,0.0,0.0,0.0,0.0,6.56540141790174e-05,0.0
187,0.5619421601295471,-0.8003722429275513,5.446637153625488,0.0,0.0,0.0,0.0,6.550917896674946e-05,0.0
188,0.5619378089904785,-0.8003751039505005,5.446637153625488,0.0,0.0,0.0,0.0,6.536454020533711e-05,0.0
189,0.5619333386421204,-0.8003779053688049,5.446636199951172,0.0,0.0,0.0,0.0,6.52202870696783e-05,0.0
190,0.5619294047355652,-0.8003807663917542,5.4466376304626465,0.0,0.0,0.0,0.0,6.507591751869768e-05,0.0
191,0.5619249939918518,-0.8003836274147034,5.446637153625488,0.0,0.0,0.0,0.0,6.493266846518964e-05,0.0
192,0.5619206428527832,-0.8003864288330078,5.44663667678833,0.0,0.0,0.0,0.0,6.478952127508819e-05,0.0
193,0.5619164109230042,-0.8003892302513123,5.44663667678833,0.0,0.0,0.0,0.0,6.464739271905273e-05,0.0
194,0.5619122982025146,-0.8003920316696167,5.446637153625488,0.0,0.0,0.0,0.0,6.450498767662793e-05,0.0
195,0.5619081258773804,-0.8003948330879211,5.446637153625488,0.0,0.0,0.0,0.0,6.436438707169145e-05,0.0
196,0.5619039535522461,-0.8003976941108704,5.4466376304626465,0.0,0.0,0.0,0.0,6.422481237677857e-05,0.0
197,0.5618997812271118,-0.8004003763198853,5.446637153625488,0.0,0.0,0.0,0.0,6.408572517102584e-05,0.0
198,0.5618955492973328,-0.8004032373428345,5.446637153625488,0.0,0.0,0.0,0.0,6.394797674147412e-05,0.0
199,0.5618914365768433,-0.8004059791564941,5.446637153625488,0.0,0.0,0.0,0.0,6.381118146236986e-05,0.0
200,0.561887264251709,-0.8004088997840881,5.4466376304626465,0.0,0.0,0.0,0.0,6.367508467519656e-05,0.0
201,0.5618830919265747,-0.8004117012023926,5.4466376304626465,0.0,0.0,0.0,0.0,6.354036304401234e-05,0.0
202,0.5618789196014404,-0.8004145622253418,5.4466376304626465,0.0,0.0,0.0,0.0,6.340692198136821e-05,0.0
203,0.5618749856948853,-0.8004173040390015,5.446638107299805,0.0,0.0,0.0,0.0,6.327464507194236e-05,0.0
204,0.5618705749511719,-0.8004201650619507,5.446637153625488,0.0,0.0,0.0,0.0,6.314273923635483e-05,0.0
205,0.5618666410446167,-0.8004230260848999,5.446638107299805,0.0,0.0,0.0,0.0,6.301236135186628e-05,0.0
206,0.5618624091148376,-0.8004258275032043,5.4466376304626465,0.0,0.0,0.0,0.0,6.288291478995234e-05,0.0
207,0.5618582963943481,-0.8004286289215088,5.4466376304626465,0.0,0.0,0.0,0.0,6.275391933741048e-05,0.0
208,0.5618541836738586,-0.800431489944458,5.4466376304626465,0.0,0.0,0.0,0.0,6.262612441787496e-05,0.0
209,0.5618500113487244,-0.800434410572052,5.4466376304626465,0.0,0.0,0.0,0.0,6.249907164601609e-05,0.0
210,0.5618460774421692,-0.8004371523857117,5.446638107299805,0.0,0.0,0.0,0.0,6.237302295630798e-05,0.0
211,0.5618419051170349,-0.8004400730133057,5.446638107299805,0.0,0.0,0.0,0.0,6.224677781574428e-05,0.0
212,0.5618378520011902,-0.8004428744316101,5.446638107299805,0.0,0.0,0.0,0.0,6.212125299498439e-05,0.0
213,0.5618336796760559,-0.8004457950592041,5.446638107299805,0.0,0.0,0.0,0.0,6.199657946126536e-05,0.0
214,0.561829686164856,-0.8004485964775085,5.446638107299805,0.0,0.0,0.0,0.0,6.187269900692627e-05,0.0
215,0.5618255734443665,-0.8004514575004578,5.446638107299805,0.0,0.0,0.0,0.0,6.174931331770495e-05,0.0
216,0.561821460723877,-0.800454318523407,5.446638107299805,0.0,0.0,0.0,0.0,6.162608769955114e-05,0.0
217,0.5618174076080322,-0.8004571795463562,5.446638107299805,0.0,0.0,0.0,0.0,6.150333501864225e-05,0.0
218,0.5618132948875427,-0.8004600405693054,5.446638107299805,0.0,0.0,0.0,0.0,6.138101889519021e-05,0.0
219,0.5618094801902771,-0.8004627823829651,5.446638584136963,0.0,0.0,0.0,0.0,6.125901563791558e-05,0.0
220,0.5618051886558533,-0.8004657030105591,5.446638107299805,0.0,0.0,0.0,0.0,6.113691779319197e-05,0.0
221,0.5618012547492981,-0.8004684448242188,5.446638107299805,0.0,0.0,0.0,0.0,6.101471808506176e-05,0.0
222,0.5617973208427429,-0.8004712462425232,5.446638584136963,0.0,0.0,0.0,0.0,6.08940827078186e-05,0.0
223,0.5617930293083191,-0.800474226474762,5.446638107299805,0.0,0.0,0.0,0.0,6.077285434002988e-05,0.0
224,0.5617892742156982,-0.8004769086837769,5.446638584136963,0.0,0.0,0.0,0.0,6.065155321266502e-05,0.0
225,0.5617852210998535,-0.8004798293113708,5.446639060974121,0.0,0.0,0.0,0.0,6.053094330127351e-05,0.0
226,0.5617810487747192,-0.8004826903343201,5.446638584136963,0.0,0.0,0.0,0.0,6.041027154424228e-05,0.0
227,0.5617770552635193,-0.8004854917526245,5.446638584136963,0.0,0.0,0.0,0.0,6.029006908647716e-05,0.0
