epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
18,13.297857284545898,1.7213994264602661,5.425595760345459,2.5922975540161133,7.6276750564575195,0.0004538064240477979,0.0,4.052323674841318e-06,0.0
19,12.982076644897461,1.7479478120803833,5.425595760345459,2.3433823585510254,7.534249305725098,0.0005364560638554394,0.0,4.445585545909125e-06,0.0
20,12.68483829498291,1.7741787433624268,5.425595760345459,2.115548849105835,7.438600540161133,0.0006333595374599099,0.0,4.85077816847479e-06,0.0
21,12.404643058776855,1.7999887466430664,5.425595760345459,1.907458782196045,7.340670108795166,0.0007470775744877756,0.0,5.263916136755142e-06,0.0
22,12.14002799987793,1.8252602815628052,5.425595760345459,1.717828392982483,7.240396022796631,0.0008806692785583436,0.0,5.680040430888766e-06,0.0
23,11.889567375183105,1.8498616218566895,5.425595760345459,1.5454233884811401,7.137718677520752,0.0010378025472164154,0.0,6.0934048633498605e-06,0.0
24,11.651876449584961,1.8736486434936523,5.425595760345459,1.389054298400879,7.032587051391602,0.001222881954163313,0.0,6.4973132793966215e-06,0.0
25,11.425604820251465,1.8964654207229614,5.425595760345459,1.2475749254226685,6.924952983856201,0.001441192696802318,0.0,6.884044069010997e-06,0.0
26,11.209447860717773,1.9181466102600098,5.425595760345459,1.1198817491531372,6.8147783279418945,0.0016990817384794354,0.0,7.245409051392926e-06,0.0
27,11.002142906188965,1.9385197162628174,5.425595760345459,1.00491464138031,6.702033996582031,0.002004148904234171,0.0,7.572710273962002e-06,0.0
28,10.802475929260254,1.9574074745178223,5.425595760345459,0.9016596674919128,6.586695194244385,0.002365476917475462,0.0,7.856976480979938e-06,0.0
29,10.609288215637207,1.9746309518814087,5.425595760345459,0.8091479539871216,6.46875,0.002793889958411455,0.0,8.089127732091583e-06,0.0
30,10.42148494720459,1.990013837814331,5.425595760345459,0.7264609336853027,6.348198890686035,0.003302230266854167,0.0,8.261366019723937e-06,0.0
31,10.238031387329102,2.003384590148926,5.425595760345459,0.6527287364006042,6.2250447273254395,0.003905673511326313,0.0,8.365393114218023e-06,0.0
32,10.05797290802002,2.0145809650421143,5.425595760345459,0.5871346592903137,6.099311828613281,0.0046220747753977776,0.0,8.395903932978399e-06,0.0
33,9.880423545837402,2.0234525203704834,5.425595760345459,0.5289146900177002,5.971026420593262,0.005472327116876841,0.0,8.347491530003026e-06,0.0
34,9.70458698272705,2.02986478805542,5.425595760345459,0.4773586392402649,5.84023380279541,0.006480748299509287,0.0,8.217984941438772e-06,0.0
35,9.529748916625977,2.033700942993164,5.425595760345459,0.43181005120277405,5.706991195678711,0.007675512228161097,0.0,8.006569260032848e-06,0.0
36,9.3552827835083,2.0348641872406006,5.425595760345459,0.3916667401790619,5.571366786956787,0.009089048020541668,0.0,7.714897037658375e-06,0.0
37,9.18065357208252,2.0332815647125244,5.425595760345459,0.35637885332107544,5.433445453643799,0.0107585359364748,0.0,7.347615792241413e-06,0.0
38,9.00541877746582,2.0289015769958496,5.425595760345459,0.3254477381706238,5.293329238891602,0.012726387940347195,0.0,6.910697265993804e-06,0.0
39,8.829216957092285,2.0216968059539795,5.425595760345459,0.2984243631362915,5.151129245758057,0.015040838159620762,0.0,6.412672519218177e-06,0.0
40,8.651789665222168,2.011664628982544,5.425595760345459,0.27490657567977905,5.006985664367676,0.017756585031747818,0.0,5.864289960300084e-06,0.0
41,8.472947120666504,1.9988235235214233,5.425595760345459,0.25453677773475647,4.861042022705078,0.02093559503555298,0.0,5.277556738292333e-06,0.0
42,8.292590141296387,1.9832148551940918,5.425595760345459,0.23699899017810822,4.713465213775635,0.024648116901516914,0.0,4.665374490286922e-06,0.0
43,8.110692977905273,1.9649001359939575,5.425595760345459,0.22201620042324066,4.5644402503967285,0.02897399663925171,0.0,4.042139153170865e-06,0.0
44,7.927306652069092,1.9439597129821777,5.425595760345459,0.2093469649553299,4.41416597366333,0.03400442749261856,0.0,3.4217773645650595e-06,0.0
45,7.742544174194336,1.9204912185668945,5.425595760345459,0.198783278465271,4.262857913970947,0.03984445333480835,0.0,2.8186891540826764e-06,0.0
46,7.556583881378174,1.8946080207824707,5.425595760345459,0.19014669954776764,4.110746383666992,0.04661649838089943,0.0,2.2463691493612714e-06,0.0
47,7.369667053222656,1.8664380311965942,5.425595760345459,0.1832863986492157,3.958080291748047,0.05446585267782211,0.0,1.7176953406305984e-06,0.0
48,7.182083606719971,1.8361223936080933,5.425595760345459,0.17807537317276,3.805117607116699,0.06356912106275558,0.0,1.244287545887346e-06,0.0
49,6.994176864624023,1.803814172744751,5.425595760345459,0.17440804839134216,3.652132749557495,0.0741487592458725,0.0,8.36456592878676e-07,0.0
50,6.806338787078857,1.7696784734725952,5.425595760345459,0.1721964329481125,3.4994101524353027,0.0864994004368782,0.0,5.027098950449727e-07,0.0
51,6.61901330947876,1.7338930368423462,5.425595760345459,0.1713668256998062,3.347247838973999,0.1010427325963974,0.0,2.49987408551533e-07,0.0
52,6.4327006340026855,1.696649432182312,5.425595760345459,0.1718553602695465,3.1959493160247803,0.11846669763326645,0.0,8.339331714068976e-08,0.0
53,6.2480149269104,1.6581588983535767,5.425595760345459,0.17360122501850128,3.0458273887634277,0.14028599858283997,0.0,6.119256656944572e-09,0.0
54,6.068509101867676,1.6186798810958862,5.425595760345459,0.17653192579746246,2.897200345993042,0.19698263704776764,0.0,1.929007886758427e-08,0.0
55,5.8996381759643555,1.5797014236450195,5.425595760345459,0.18012353777885437,2.7503862380981445,0.3302677571773529,0.0,1.0872052769173024e-07,0.0
56,5.737984657287598,1.5431140661239624,5.425595760345459,0.18359042704105377,2.6057064533233643,0.4917258620262146,0.0,2.2409007272017334e-07,0.0
57,5.578204154968262,1.5103254318237305,5.425595760345459,0.18619674444198608,2.463487386703491,0.6179251074790955,0.0,3.0302658160508145e-07,0.0
58,5.416748523712158,1.4817771911621094,5.425595760345459,0.18754547834396362,2.324040412902832,0.6698313355445862,0.0,3.1131773425840947e-07,0.0
59,5.2533278465271,1.4571218490600586,5.425595760345459,0.187622532248497,2.187664031982422,0.6451790928840637,0.0,2.5410614057364e-07,0.0
60,5.090033531188965,1.4356040954589844,5.425595760345459,0.18667392432689667,2.0546371936798096,0.5671803951263428,0.0,1.6156090509866772e-07,0.0
61,4.929884433746338,1.4162920713424683,5.425595760345459,0.1850847750902176,1.9252188205718994,0.4688918888568878,0.0,7.098364562807546e-08,0.0
62,4.775610446929932,1.3981422185897827,5.425595760345459,0.18331338465213776,1.799652099609375,0.38103607296943665,0.0,1.3407778887142285e-08,0.0
63,4.628793239593506,1.3800102472305298,5.425595760345459,0.1818591207265854,1.6781646013259888,0.32360583543777466,0.0,4.0347383212235854e-09,0.0
64,4.489177703857422,1.360691785812378,5.425595760345459,0.18123236298561096,1.560970664024353,0.29883602261543274,0.0,3.736841946988534e-08,0.0
65,4.354803085327148,1.33939790725708,5.425595760345459,0.18176467716693878,1.4482643604278564,0.2897642254829407,0.0,9.281300350494348e-08,0.0
66,4.224889278411865,1.3159648180007935,5.425595760345459,0.18353821337223053,1.3402174711227417,0.28768423199653625,0.0,1.4996933828115289e-07,0.0
67,4.099407196044922,1.2904852628707886,5.425595760345459,0.18653778731822968,1.2369779348373413,0.2900571823120117,0.0,1.9455680444480095e-07,0.0
68,3.978550672531128,1.263191819190979,5.425595760345459,0.19069373607635498,1.1386630535125732,0.29600808024406433,0.0,2.1904409663875413e-07,0.0
69,3.862592935562134,1.2344166040420532,5.425595760345459,0.19588857889175415,1.0453623533248901,0.3052428960800171,0.0,2.214818408674546e-07,0.0
70,3.7518351078033447,1.204576849937439,5.425595760345459,0.20195120573043823,0.9571329951286316,0.31772899627685547,0.0,2.0447401993806125e-07,0.0
71,3.6465723514556885,1.1741719245910645,5.425595760345459,0.2086450755596161,0.8740003705024719,0.3335418999195099,0.0,1.7348956760088186e-07,0.0
72,3.5470681190490723,1.143788456916809,5.425595760345459,0.21565337479114532,0.7959567308425903,0.3526914417743683,0.0,1.3558933176227583e-07,0.0
73,3.4535114765167236,1.1141141653060913,5.425595760345459,0.2225610315799713,0.72296142578125,0.37474939227104187,0.0,9.797875577532977e-08,0.0
74,3.3659446239471436,1.085942268371582,5.425595760345459,0.22884787619113922,0.6549413800239563,0.3981318473815918,0.0,6.663903207027033e-08,0.0
75,3.2841594219207764,1.0601534843444824,5.425595760345459,0.23390725255012512,0.5917927026748657,0.4190663993358612,0.0,4.5059682207693186e-08,0.0
76,3.2076518535614014,1.0376018285751343,5.425595760345459,0.2371366173028946,0.5333828330039978,0.43131396174430847,0.0,3.3892991524453464e-08,0.0
77,3.13582181930542,1.0188891887664795,5.425595760345459,0.23811374604701996,0.4795515835285187,0.4286845326423645,0.0,3.2116123094283466e-08,0.0
78,3.0683882236480713,1.0040783882141113,5.425595760345459,0.23680242896080017,0.4301142692565918,0.40993601083755493,0.0,3.924955649381445e-08,0.0
79,3.005507469177246,0.992629885673523,5.425595760345459,0.2335946261882782,0.38486576080322266,0.3801766037940979,0.0,5.5680807520275266e-08,0.0
80,2.947408437728882,0.9835597276687622,5.425595760345459,0.2291802018880844,0.3435867726802826,0.34682372212409973,0.0,8.01948871753666e-08,0.0
81,2.8940582275390625,0.9756593108177185,5.425595760345459,0.2243705689907074,0.3060508966445923,0.31577423214912415,0.0,1.0746980905196324e-07,0.0
82,2.8451216220855713,0.9677196145057678,5.425595760345459,0.2199367731809616,0.27202990651130676,0.29035067558288574,0.0,1.2871669241576456e-07,0.0
83,2.800130605697632,0.9587225317955017,5.425595760345459,0.2164982706308365,0.24129599332809448,0.2721325159072876,0.0,1.3522345909677824e-07,0.0
84,2.7586801052093506,0.9480277299880981,5.425595760345459,0.21443957090377808,0.21362552046775818,0.26187169551849365,0.0,1.2320857933900697e-07,0.0
85,2.720573663711548,0.9355199933052063,5.425595760345459,0.21385568380355835,0.18879954516887665,0.2599833905696869,0.0,9.64075610454529e-08,0.0
86,2.6858408451080322,0.9217619895935059,5.425595760345459,0.2144879251718521,0.16660456359386444,0.26586461067199707,0.0,6.531623597538783e-08,0.0
87,2.6544976234436035,0.9080476760864258,5.425595760345459,0.2156933844089508,0.14683423936367035,0.27522778511047363,0.0,4.163922184829971e-08,0.0
88,2.6261038780212402,0.896167516708374,5.425595760345459,0.2165578305721283,0.12928928434848785,0.2769005596637726,0.0,3.18832746870612e-08,0.0
89,2.5999953746795654,0.8872448801994324,5.425595760345459,0.21649213135242462,0.11377658694982529,0.2608233094215393,0.0,3.6692515692493544e-08,0.0
90,2.5761842727661133,0.8804923295974731,5.425595760345459,0.21586978435516357,0.10010778158903122,0.23314860463142395,0.0,5.539026304290928e-08,0.0
91,2.5547935962677,0.8737078309059143,5.425595760345459,0.21575750410556793,0.08810366690158844,0.20824752748012543,0.0,8.146721341972807e-08,0.0
92,2.5354015827178955,0.8648442625999451,5.425595760345459,0.21710187196731567,0.07759733498096466,0.19458220899105072,0.0,1.0017203067036462e-07,0.0
93,2.5175974369049072,0.8532939553260803,5.425595760345459,0.22009368240833282,0.06843480467796326,0.1937515139579773,0.0,1.0141390305307141e-07,0.0
94,2.501378059387207,0.8402311205863953,5.425595760345459,0.2239924967288971,0.060473665595054626,0.2028093785047531,0.0,9.035738202101129e-08,0.0
95,2.4867517948150635,0.8281309008598328,5.425595760345459,0.2273409068584442,0.0535813607275486,0.2129882574081421,0.0,8.230914971818493e-08,0.0
96,2.4733669757843018,0.8192881345748901,5.425595760345459,0.2287653088569641,0.0476338267326355,0.21279741823673248,0.0,8.983181487565162e-08,0.0
97,2.461003541946411,0.8139944672584534,5.425595760345459,0.22808587551116943,0.04251360148191452,0.20009292662143707,0.0,1.1676068822907837e-07,0.0
98,2.449742555618286,0.8103759288787842,5.425595760345459,0.22647394239902496,0.03811175748705864,0.1838042289018631,0.0,1.5560038946205168e-07,0.0
99,2.439464807510376,0.8058297038078308,5.425595760345459,0.2255857288837433,0.03433056175708771,0.1731804758310318,0.0,1.8760626119274093e-07,0.0
100,2.4299380779266357,0.798852801322937,5.425595760345459,0.22646336257457733,0.031084880232810974,0.1713644415140152,0.0,1.981333070943947e-07,0.0
101,2.4211366176605225,0.789855420589447,5.425595760345459,0.22902673482894897,0.028301987797021866,0.17551620304584503,0.0,1.9099952908163687e-07,0.0
102,2.4130754470825195,0.7806159853935242,5.425595760345459,0.23231644928455353,0.025919992476701736,0.17822274565696716,0.0,1.8304787374745501e-07,0.0
103,2.4056122303009033,0.7729395031929016,5.425595760345459,0.23523126542568207,0.023885460570454597,0.17155218124389648,0.0,1.89486115687032e-07,0.0
104,2.398681879043579,0.7670738697052002,5.425595760345459,0.23750659823417664,0.022152004763484,0.15548451244831085,0.0,2.1154170326553867e-07,0.0
105,2.3923428058624268,0.7617636919021606,5.425595760345459,0.23977993428707123,0.020679103210568428,0.13718876242637634,0.0,2.3633496937236487e-07,0.0
106,2.3865578174591064,0.7555611729621887,5.425595760345459,0.24283970892429352,0.01943206787109375,0.12323367595672607,0.0,2.4687747668394877e-07,0.0
107,2.3812508583068848,0.7479657530784607,5.425595760345459,0.24692286550998688,0.018381524831056595,0.1157938539981842,0.0,2.3530300552465633e-07,0.0
108,2.376438617706299,0.7397704720497131,5.425595760345459,0.2514793574810028,0.017502643167972565,0.11284949630498886,0.0,2.0963396707429638e-07,0.0
109,2.3721120357513428,0.7323945760726929,5.425595760345459,0.25555577874183655,0.01677408441901207,0.10986608266830444,0.0,1.8475988383670483e-07,0.0
110,2.368165969848633,0.7268404364585876,5.425595760345459,0.25845882296562195,0.016177112236618996,0.10288859903812408,0.0,1.703734398006418e-07,0.0
111,2.3645169734954834,0.7229713201522827,5.425595760345459,0.26025840640068054,0.015695275738835335,0.09191177040338516,0.0,1.6623673104732006e-07,0.0
112,2.3611197471618652,0.7196084260940552,5.425595760345459,0.26171743869781494,0.015314429067075253,0.08079151809215546,0.0,1.6420982262843609e-07,0.0
113,2.35787034034729,0.715512216091156,5.425595760345459,0.26361551880836487,0.015023254789412022,0.07318789511919022,0.0,1.555325468416413e-07,0.0
114,2.3546547889709473,0.7103428244590759,5.425595760345459,0.26610249280929565,0.014813637360930443,0.0699554905295372,0.0,1.384123180514507e-07,0.0
115,2.351419448852539,0.7048388123512268,5.425595760345459,0.2685735523700714,0.014680610038340092,0.06926222890615463,0.0,1.1891291507026835e-07,0.0
116,2.348104953765869,0.7002150416374207,5.425595760345459,0.2700732350349426,0.014621690846979618,0.06795227527618408,0.0,1.0468473021774116e-07,0.0
117,2.3446240425109863,0.6972787976264954,5.425595760345459,0.2699252665042877,0.014635985717177391,0.06383973360061646,0.0,9.924173127728864e-08,0.0
118,2.3409368991851807,0.6957862377166748,5.425595760345459,0.268210232257843,0.014723489992320538,0.05817222222685814,0.0,9.983106963318278e-08,0.0
119,2.3370213508605957,0.6947932243347168,5.425595760345459,0.26554542779922485,0.014884833246469498,0.053977783769369125,0.0,1.0066570155231602e-07,0.0
120,2.3328258991241455,0.6934646368026733,5.425595760345459,0.26251909136772156,0.015121284872293472,0.05321117118000984,0.0,9.75028768834818e-08,0.0
121,2.3283298015594482,0.6916660070419312,5.425595760345459,0.25927579402923584,0.01543494500219822,0.055533140897750854,0.0,9.148685364834819e-08,0.0
122,2.3235321044921875,0.6898711919784546,5.425595760345459,0.2555660605430603,0.015828782692551613,0.05865975841879845,0.0,8.765211134686979e-08,0.0
123,2.318401336669922,0.6886128783226013,5.425595760345459,0.25110653042793274,0.016306471079587936,0.05975816398859024,0.0,9.084187269081667e-08,0.0
124,2.312919855117798,0.6877367496490479,5.425595760345459,0.24605266749858856,0.016872406005859375,0.05858207494020462,0.0,1.0162833774529645e-07,0.0
125,2.3070871829986572,0.6864640116691589,5.425595760345459,0.24093757569789886,0.017531590536236763,0.05753962695598602,0.0,1.1613377637331723e-07,0.0
126,2.3008840084075928,0.6842003464698792,5.425595760345459,0.23613955080509186,0.018289700150489807,0.05854223296046257,0.0,1.3023060319028446e-07,0.0
127,2.294299602508545,0.6809600591659546,5.425595760345459,0.2316075712442398,0.019153054803609848,0.06178396940231323,0.0,1.4270456460963032e-07,0.0
128,2.287339210510254,0.6773188710212708,5.425595760345459,0.22691373527050018,0.02012806013226509,0.06577998399734497,0.0,1.5648720363969915e-07,0.0
129,2.279999256134033,0.6738812327384949,5.425595760345459,0.22162389755249023,0.02122035250067711,0.06873180717229843,0.0,1.7567829502240784e-07,0.0
130,2.2722766399383545,0.6707661747932434,5.425595760345459,0.21565811336040497,0.022434040904045105,0.07017344981431961,0.0,2.015201800986688e-07,0.0
131,2.2641780376434326,0.6676602363586426,5.425595760345459,0.20926693081855774,0.02377120591700077,0.07078120857477188,0.0,2.3231567070070014e-07,0.0
132,2.2557108402252197,0.6639984846115112,5.425595760345459,0.20288074016571045,0.025231730192899704,0.07198440283536911,0.0,2.631440736422519e-07,0.0
133,2.2468807697296143,0.6594653725624084,5.425595760345459,0.1967526525259018,0.02681337669491768,0.07447692006826401,0.0,2.899616617924039e-07,0.0
134,2.2377119064331055,0.654253363609314,5.425595760345459,0.19077862799167633,0.02851187251508236,0.07765942066907883,0.0,3.13145022801109e-07,0.0
135,2.2282395362854004,0.6487945318222046,5.425595760345459,0.18467353284358978,0.030319947749376297,0.08049234002828598,0.0,3.352785995502927e-07,0.0
136,2.218506336212158,0.6434191465377808,5.425595760345459,0.1782274842262268,0.03222564607858658,0.08231595903635025,0.0,3.578910536816693e-07,0.0
137,2.208566188812256,0.6381438970565796,5.425595760345459,0.17148880660533905,0.03421010822057724,0.0832049772143364,0.0,3.801930006375187e-07,0.0
138,2.1984829902648926,0.6326858401298523,5.425595760345459,0.1647736132144928,0.036246635019779205,0.0837397649884224,0.0,3.9955634179023036e-07,0.0
139,2.1883227825164795,0.6266014575958252,5.425595760345459,0.15855468809604645,0.03830072656273842,0.08462928980588913,0.0,4.1232937064705766e-07,0.0
140,2.178147077560425,0.6195499300956726,5.425595760345459,0.1532531976699829,0.04033125191926956,0.08609725534915924,0.0,4.167262375176506e-07,0.0
141,2.1680142879486084,0.6114851236343384,5.425595760345459,0.14908245205879211,0.04229250177741051,0.08751216530799866,0.0,4.145741456795804e-07,0.0
142,2.1579766273498535,0.6025518774986267,5.425595760345459,0.14609192311763763,0.04413694888353348,0.08792878687381744,0.0,4.0897484154811536e-07,0.0
143,2.148087739944458,0.5929346084594727,5.425595760345459,0.1442691683769226,0.0458182618021965,0.0866265743970871,0.0,4.0179946836360614e-07,0.0
144,2.138397216796875,0.5827164053916931,5.425595760345459,0.1436377316713333,0.04729404300451279,0.08346250653266907,0.0,3.92598479947992e-07,0.0
145,2.1289539337158203,0.5719115138053894,5.425595760345459,0.14424148201942444,0.04852886125445366,0.07869338989257812,0.0,3.792832501403609e-07,0.0
146,2.1198012828826904,0.5605676770210266,5.425595760345459,0.1460583209991455,0.0494970940053463,0.07275643944740295,0.0,3.5943747889177757e-07,0.0
147,2.110969305038452,0.5488523840904236,5.425595760345459,0.14891596138477325,0.050186194479465485,0.06612569838762283,0.0,3.310783540655393e-07,0.0
148,2.102470874786377,0.5371228456497192,5.425595760345459,0.1524420827627182,0.05059697479009628,0.05907215178012848,0.0,2.9440286652970826e-07,0.0
149,2.094301223754883,0.5257695913314819,5.425595760345459,0.1561988741159439,0.05074178799986839,0.05189476162195206,0.0,2.507570400211989e-07,0.0
150,2.0864408016204834,0.5150604248046875,5.425595760345459,0.15984800457954407,0.05064031854271889,0.04491152614355087,0.0,2.024399492484008e-07,0.0
151,2.0788698196411133,0.5050471425056458,5.425595760345459,0.16326382756233215,0.05031563714146614,0.038427844643592834,0.0,1.5248703277848108e-07,0.0
152,2.0715723037719727,0.4956038296222687,5.425595760345459,0.1665058583021164,0.04979294538497925,0.032695870846509933,0.0,1.0449110021681918e-07,0.0
153,2.064540386199951,0.486590176820755,5.425595760345459,0.16966599225997925,0.04909957945346832,0.027848906815052032,0.0,6.267237040447071e-08,0.0
154,2.0577783584594727,0.47800785303115845,5.425595760345459,0.17271798849105835,0.04826612025499344,0.023870550096035004,0.0,3.111427204771644e-08,0.0
155,2.051311731338501,0.4700899124145508,5.425595760345459,0.17544232308864594,0.047326333820819855,0.0205385684967041,0.0,1.2496746748524856e-08,0.0
156,2.0451908111572266,0.4634001851081848,5.425595760345459,0.17737124860286713,0.04631529003381729,0.01705179549753666,0.0,5.912667688789952e-09,0.0
157,2.0393097400665283,0.4587188959121704,5.425595760345459,0.1779220849275589,0.04526681825518608,0.010029400698840618,0.0,4.922190655065606e-09,0.0
158,2.033799648284912,0.4541610777378082,5.425595760345459,0.17860382795333862,0.04421084746718407,0.0042478591203689575,0.0,4.47254366875427e-09,0.0
159,2.0285327434539795,0.44758325815200806,5.425595760345459,0.18106164038181305,0.04318436607718468,0.003045292105525732,0.0,5.720098616990299e-09,0.0
160,2.0234763622283936,0.43975117802619934,5.425595760345459,0.18456542491912842,0.04223918169736862,0.005215418059378862,0.0,1.1705811431284019e-08,0.0
161,2.018636703491211,0.4334603250026703,5.425595760345459,0.18664255738258362,0.0414297953248024,0.0070467484183609486,0.0,1.868855825648552e-08,0.0
162,2.0138208866119385,0.4300478398799896,5.425595760345459,0.18601442873477936,0.0407903715968132,0.005692142527550459,0.0,1.9961513331168135e-08,0.0
163,2.0090816020965576,0.4281656742095947,5.425595760345459,0.18379779160022736,0.04032604396343231,0.0039297230541706085,0.0,1.893092971272381e-08,0.0
164,2.004366636276245,0.42569270730018616,5.425595760345459,0.1818363070487976,0.040022917091846466,0.004154646303504705,0.0,2.218713923696214e-08,0.0
165,1.9996418952941895,0.4220123589038849,5.425595760345459,0.18071655929088593,0.03986474499106407,0.006490323692560196,0.0,3.136925741387131e-08,0.0
166,1.9949482679367065,0.4181080758571625,5.425595760345459,0.1797008365392685,0.039843060076236725,0.008969506248831749,0.0,4.08373637128534e-08,0.0
167,1.9902061223983765,0.4148842692375183,5.425595760345459,0.17809991538524628,0.039953868836164474,0.008688404224812984,0.0,4.268633446713466e-08,0.0
168,1.9854263067245483,0.4119023382663727,5.425595760345459,0.1762729436159134,0.04019299894571304,0.006587072275578976,0.0,3.8640713739823696e-08,0.0
169,1.9806268215179443,0.4080750048160553,5.425595760345459,0.17504830658435822,0.04055897891521454,0.005452567245811224,0.0,3.6639409728422834e-08,0.0
170,1.9757734537124634,0.4031998813152313,5.425595760345459,0.17450445890426636,0.04105915501713753,0.006107238586992025,0.0,4.0211549645619016e-08,0.0
171,1.9708925485610962,0.3983587622642517,5.425595760345459,0.17367318272590637,0.04170767962932587,0.007535823155194521,0.0,4.610594217524522e-08,0.0
172,1.965965747833252,0.3947324752807617,5.425595760345459,0.17153839766979218,0.0425114780664444,0.007840952835977077,0.0,4.828483568530828e-08,0.0
173,1.9609930515289307,0.39225664734840393,5.425595760345459,0.16820459067821503,0.04345642030239105,0.0067603434436023235,0.0,4.590086888356382e-08,0.0
174,1.9560068845748901,0.38969916105270386,5.425595760345459,0.1648021787405014,0.04450775682926178,0.0059839896857738495,0.0,4.419701582492053e-08,0.0
175,1.9509819746017456,0.3860284686088562,5.425595760345459,0.16226637363433838,0.04562682658433914,0.006609497591853142,0.0,4.693070820849243e-08,0.0
176,1.9459283351898193,0.3814913034439087,5.425595760345459,0.1604478359222412,0.046788278967142105,0.008014801889657974,0.0,5.173182415774136e-08,0.0
177,1.9408472776412964,0.37711164355278015,5.425595760345459,0.15852315723896027,0.04798135906457901,0.008315877057611942,0.0,5.2680029227758496e-08,0.0
178,1.935726523399353,0.373322993516922,5.425595760345459,0.15611137449741364,0.04919812083244324,0.006945771165192127,0.0,4.838874545498584e-08,0.0
179,1.9305802583694458,0.3695213198661804,5.425595760345459,0.15367156267166138,0.050424642860889435,0.005634182132780552,0.0,4.417435661707714e-08,0.0
180,1.9253803491592407,0.3651166558265686,5.425595760345459,0.15165108442306519,0.051646843552589417,0.005662480369210243,0.0,4.4221277306633056e-08,0.0
181,1.9201174974441528,0.3605097234249115,5.425595760345459,0.1496877819299698,0.052857134491205215,0.00663395319133997,0.0,4.7097717725819166e-08,0.0
182,1.9147814512252808,0.3566133975982666,5.425595760345459,0.14701968431472778,0.05404689162969589,0.007019808981567621,0.0,4.8252299933437826e-08,0.0
183,1.9093527793884277,0.35347145795822144,5.425595760345459,0.143658846616745,0.05519021674990654,0.006329209543764591,0.0,4.664018504740852e-08,0.0
184,1.9038219451904297,0.35008448362350464,5.425595760345459,0.14050446450710297,0.05624615028500557,0.005874169524759054,0.0,4.5884998911560615e-08,0.0
185,1.8981541395187378,0.3457786738872528,5.425595760345459,0.1381428837776184,0.05718318000435829,0.006498764269053936,0.0,4.801889019745431e-08,0.0
186,1.8923417329788208,0.34115004539489746,5.425595760345459,0.13606509566307068,0.05799836665391922,0.007287526968866587,0.0,5.050626583624762e-08,0.0
187,1.8863614797592163,0.3370745778083801,5.425595760345459,0.13349436223506927,0.0587063692510128,0.006866319105029106,0.0,5.046749507187087e-08,0.0
188,1.8802000284194946,0.3332984149456024,5.425595760345459,0.1305847316980362,0.05931629613041878,0.0060122134163975716,0.0,4.999425939899993e-08,0.0
189,1.8738303184509277,0.32904815673828125,5.425595760345459,0.12792323529720306,0.05983128771185875,0.00628271559253335,0.0,5.22651220080661e-08,0.0
